Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:9.514	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-386	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.516	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.516	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.518	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.518	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.520	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.520	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.522	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.522	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-57	-385	484	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.524	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.524	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.526	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.526	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.528	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.528	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.530	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.530	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.15	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.532	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.532	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-58	-385	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.534	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-58	-386	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.534	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-58	-386	485	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.536	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-386	486	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.536	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-386	486	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.538	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-387	486	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.538	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-387	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.540	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-387	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.540	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.13	-57	-387	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.542	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.13	-56	-388	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.542	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.13	-56	-388	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.544	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-388	487	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.544	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-388	487	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.546	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-388	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.546	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-388	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.548	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-388	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.548	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-388	486	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.550	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.550	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.552	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.552	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.554	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.554	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.556	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.556	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	485	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.558	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	484	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.558	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	484	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.560	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	483	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.560	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	483	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.562	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	482	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.562	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	482	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.564	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	482	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.564	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-56	-389	482	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.566	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.15	-56	-389	481	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.566	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.15	-56	-389	481	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.568	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.15	-56	-389	481	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.568	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.15	-56	-389	481	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.570	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.15	-56	-389	480	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.570	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.15	-56	-389	480	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.572	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.15	-56	-390	478	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.572	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.15	-56	-390	478	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.574	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.15	-56	-390	477	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.574	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.15	-56	-390	477	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.576	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.15	-57	-391	477	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.576	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.15	-57	-391	477	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.578	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-57	-391	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.578	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-57	-391	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.580	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-57	-391	475	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.580	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-57	-391	475	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.582	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-57	-392	474	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.582	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-57	-392	474	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.584	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-58	-391	475	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.584	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-58	-391	475	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.586	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-59	-391	475	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.586	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.947	36.17	-59	-391	475	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.588	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.17	-59	-390	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.588	-0.0913	-0.0103	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.17	-59	-390	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.590	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-60	-390	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.590	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-60	-390	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.592	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-390	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.592	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-390	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.594	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98843
 2023-8-14 12:20:9.594	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.596	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.596	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.598	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06158	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.598	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.600	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.600	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.25	-61	-389	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.602	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.602	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.604	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.604	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.952	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.606	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.606	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.608	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.14	-61	-388	476	None	None	None	None	-0.06155	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.608	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.14	-61	-388	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.610	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.14	-60	-389	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.610	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.14	-60	-389	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.612	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-59	-389	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.612	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-59	-389	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.614	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-58	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.614	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-58	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.616	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-58	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.616	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-58	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.618	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-57	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.618	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-57	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.620	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-57	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.620	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-57	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.622	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-57	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.622	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.19	-57	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.624	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-57	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.624	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-57	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.626	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.626	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.628	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.628	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.630	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.630	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.632	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.632	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-391	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.634	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.634	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.16	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.636	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.636	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.638	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.638	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.640	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.640	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.642	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.642	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.644	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.644	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.17	-58	-392	477	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.646	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-58	-391	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.646	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-58	-391	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.648	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-58	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.648	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-58	-390	476	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.650	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-59	-389	475	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.650	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-59	-389	475	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
 2023-8-14 12:20:9.652	-0.0913	-0.0107	1.0479	0.0	0.0	0.0	9.822	12.568	173.958	36.09	-59	-389	475	None	None	None	None	-0.06152	0.10443	-0.09073	-0.98846
