Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:7:9.450	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	132	-397	370	None	None	None	None	-0.28659	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.452	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.66	131	-397	370	None	None	None	None	-0.28659	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.452	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.66	131	-397	370	None	None	None	None	-0.28659	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.454	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.61	131	-397	370	None	None	None	None	-0.28659	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.454	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.61	131	-397	370	None	None	None	None	-0.28659	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.456	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.61	131	-398	369	None	None	None	None	-0.28659	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.456	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.61	131	-398	369	None	None	None	None	-0.28656	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.458	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.61	131	-398	369	None	None	None	None	-0.28656	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.458	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.019	35.61	131	-398	369	None	None	None	None	-0.28656	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.460	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.61	131	-398	368	None	None	None	None	-0.28656	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.460	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.61	131	-398	368	None	None	None	None	-0.28656	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.462	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.61	131	-399	368	None	None	None	None	-0.28656	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.462	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.61	131	-399	368	None	None	None	None	-0.28653	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.464	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.61	132	-399	368	None	None	None	None	-0.28653	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.464	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.61	132	-399	368	None	None	None	None	-0.28653	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.466	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.64	132	-399	367	None	None	None	None	-0.28653	0.13013	-0.08313	-0.94553
 2023-8-14 12:7:9.466	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.64	132	-399	367	None	None	None	None	-0.28653	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.468	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.64	132	-399	367	None	None	None	None	-0.28653	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.468	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.025	35.64	132	-399	367	None	None	None	None	-0.2865	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.470	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.64	132	-399	367	None	None	None	None	-0.2865	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.470	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.64	132	-399	367	None	None	None	None	-0.2865	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.472	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.64	132	-399	366	None	None	None	None	-0.2865	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.472	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.64	132	-399	366	None	None	None	None	-0.2865	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.474	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.64	133	-398	366	None	None	None	None	-0.2865	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.474	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.64	133	-398	366	None	None	None	None	-0.28647	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.476	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.6	133	-398	366	None	None	None	None	-0.28647	0.1301	-0.08313	-0.94553
 2023-8-14 12:7:9.476	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.03	35.6	133	-398	366	None	None	None	None	-0.28647	0.1301	-0.08313	-0.94556
 2023-8-14 12:7:9.478	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.036	35.6	133	-397	365	None	None	None	None	-0.28647	0.1301	-0.08313	-0.94556
 2023-8-14 12:7:9.478	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.036	35.6	133	-397	365	None	None	None	None	-0.28647	0.1301	-0.08313	-0.94556
 2023-8-14 12:7:9.480	-0.1035	-0.0171	1.0464	0.0	0.0	0.0	4.96	17.078	147.036	35.6	134	-397	365	None	None	None	None	-0.28647	0.1301	-0.08313	-0.94556
