Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:22:4.980	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.861	16.051	150.211	36.17	195	-517	-66	None	None	None	None	-0.26105	0.12173	-0.08478	-0.95383
 2023-8-14 11:22:4.982	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.861	16.051	150.211	36.17	194	-517	-67	None	None	None	None	-0.26105	0.12173	-0.08478	-0.95383
 2023-8-14 11:22:4.982	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.861	16.051	150.211	36.17	194	-517	-67	None	None	None	None	-0.26105	0.12173	-0.08478	-0.95383
 2023-8-14 11:22:4.984	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.17	194	-517	-68	None	None	None	None	-0.26105	0.12173	-0.08478	-0.95383
 2023-8-14 11:22:4.984	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.17	194	-517	-68	None	None	None	None	-0.26102	0.12173	-0.08478	-0.95386
 2023-8-14 11:22:4.986	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.17	194	-517	-69	None	None	None	None	-0.26102	0.12173	-0.08478	-0.95386
 2023-8-14 11:22:4.986	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.17	194	-517	-69	None	None	None	None	-0.26102	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.988	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.17	194	-517	-69	None	None	None	None	-0.26102	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.988	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.17	194	-517	-69	None	None	None	None	-0.26102	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.990	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.23	194	-517	-69	None	None	None	None	-0.26102	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.990	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.216	36.23	194	-517	-69	None	None	None	None	-0.26099	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.992	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.222	36.23	194	-517	-69	None	None	None	None	-0.26099	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.992	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.222	36.23	194	-517	-69	None	None	None	None	-0.26099	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.994	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.222	36.23	194	-516	-69	None	None	None	None	-0.26099	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.994	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.051	150.222	36.23	194	-516	-69	None	None	None	None	-0.26099	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.996	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.222	36.23	194	-516	-69	None	None	None	None	-0.26099	0.1217	-0.08478	-0.95386
 2023-8-14 11:22:4.996	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.222	36.23	194	-516	-69	None	None	None	None	-0.26096	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:4.998	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.222	36.23	194	-516	-69	None	None	None	None	-0.26096	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:4.998	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.222	36.23	194	-516	-69	None	None	None	None	-0.26096	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:5.0	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.23	194	-516	-68	None	None	None	None	-0.26096	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:5.0	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.23	194	-516	-68	None	None	None	None	-0.26096	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:5.2	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.21	194	-517	-68	None	None	None	None	-0.26096	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:5.2	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.21	194	-517	-68	None	None	None	None	-0.26093	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:5.4	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.21	194	-517	-68	None	None	None	None	-0.26093	0.1217	-0.08481	-0.95386
 2023-8-14 11:22:5.4	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.21	194	-517	-68	None	None	None	None	-0.26093	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.6	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.21	195	-517	-67	None	None	None	None	-0.26093	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.6	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.227	36.21	195	-517	-67	None	None	None	None	-0.26093	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.8	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.21	195	-517	-67	None	None	None	None	-0.26093	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.8	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.21	195	-517	-67	None	None	None	None	-0.26089	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.10	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.21	195	-517	-66	None	None	None	None	-0.26089	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.10	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.21	195	-517	-66	None	None	None	None	-0.26089	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.12	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.27	195	-517	-66	None	None	None	None	-0.26089	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.12	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.27	195	-517	-66	None	None	None	None	-0.26089	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.14	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.27	195	-518	-66	None	None	None	None	-0.26089	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.14	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.27	195	-518	-66	None	None	None	None	-0.26086	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.16	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.27	195	-518	-66	None	None	None	None	-0.26086	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.16	-0.0903	-0.0117	1.0459	0.0	0.0	0.0	5.867	16.046	150.233	36.27	195	-518	-66	None	None	None	None	-0.26086	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.18	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.27	194	-518	-65	None	None	None	None	-0.26086	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.18	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.27	194	-518	-65	None	None	None	None	-0.26086	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.20	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.27	194	-518	-65	None	None	None	None	-0.26086	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.20	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.27	194	-518	-65	None	None	None	None	-0.26083	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.22	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.27	194	-518	-65	None	None	None	None	-0.26083	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.22	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.27	194	-518	-65	None	None	None	None	-0.26083	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.24	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.26	194	-518	-65	None	None	None	None	-0.26083	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.24	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.238	36.26	194	-518	-65	None	None	None	None	-0.26083	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.26	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.244	36.26	194	-518	-65	None	None	None	None	-0.26083	0.1217	-0.08481	-0.95389
 2023-8-14 11:22:5.26	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.867	16.046	150.244	36.26	194	-518	-65	None	None	None	None	-0.2608	0.1217	-0.08481	-0.95392
 2023-8-14 11:22:5.28	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	194	-518	-65	None	None	None	None	-0.2608	0.1217	-0.08481	-0.95392
 2023-8-14 11:22:5.28	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	194	-518	-65	None	None	None	None	-0.2608	0.1217	-0.08481	-0.95392
 2023-8-14 11:22:5.30	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	195	-518	-66	None	None	None	None	-0.2608	0.1217	-0.08481	-0.95392
 2023-8-14 11:22:5.30	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	195	-518	-66	None	None	None	None	-0.2608	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.32	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	195	-518	-66	None	None	None	None	-0.2608	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.32	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	195	-518	-66	None	None	None	None	-0.26077	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.34	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	195	-518	-66	None	None	None	None	-0.26077	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.34	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.244	36.26	195	-518	-66	None	None	None	None	-0.26077	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.36	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	195	-518	-66	None	None	None	None	-0.26077	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.36	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	195	-518	-66	None	None	None	None	-0.26077	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.38	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	196	-518	-67	None	None	None	None	-0.26077	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.38	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	196	-518	-67	None	None	None	None	-0.26074	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.40	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	196	-518	-68	None	None	None	None	-0.26074	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.40	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	196	-518	-68	None	None	None	None	-0.26074	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.42	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	197	-518	-69	None	None	None	None	-0.26074	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.42	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	197	-518	-69	None	None	None	None	-0.26074	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.44	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	197	-518	-70	None	None	None	None	-0.26074	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.44	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.249	36.24	197	-518	-70	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.46	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.255	36.24	197	-518	-70	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.46	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.255	36.24	197	-518	-70	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.48	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.255	36.27	198	-518	-71	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95392
 2023-8-14 11:22:5.48	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.046	150.255	36.27	198	-518	-71	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.50	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-518	-72	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.50	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-518	-72	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.52	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-518	-71	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.52	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-518	-71	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.54	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-518	-71	None	None	None	None	-0.26071	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.54	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-518	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.56	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.56	-0.0903	-0.0122	1.0459	0.0	0.0	0.0	5.872	16.04	150.255	36.27	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.58	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.58	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.60	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.60	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.62	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26068	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.62	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.64	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.64	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-519	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.66	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-518	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.66	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-518	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.68	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-518	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.68	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.26	36.24	198	-518	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.70	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	198	-517	-71	None	None	None	None	-0.26065	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.70	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	198	-517	-71	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.72	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	198	-517	-71	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.72	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	198	-517	-71	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.74	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	198	-517	-71	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.74	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	198	-517	-71	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.76	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	199	-517	-70	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.76	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	199	-517	-70	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.78	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	199	-516	-69	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.78	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	199	-516	-69	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.80	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	200	-516	-68	None	None	None	None	-0.26062	0.12167	-0.08481	-0.95395
 2023-8-14 11:22:5.80	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.24	200	-516	-68	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.82	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.27	200	-516	-67	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.82	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.27	200	-516	-67	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.84	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.27	200	-516	-66	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.84	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.27	200	-516	-66	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.86	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.27	201	-516	-66	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.86	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.266	36.27	201	-516	-66	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.88	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.271	36.27	201	-516	-65	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.88	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.271	36.27	201	-516	-65	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.90	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.271	36.27	201	-516	-64	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.90	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.271	36.27	201	-516	-64	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.92	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.271	36.22	200	-516	-64	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.92	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.872	16.04	150.271	36.22	200	-516	-64	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.94	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-63	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.94	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-63	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.96	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-62	None	None	None	None	-0.26059	0.12167	-0.08481	-0.95398
 2023-8-14 11:22:5.96	-0.0908	-0.0117	1.0459	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-62	None	None	None	None	-0.26059	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.98	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-62	None	None	None	None	-0.26059	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.98	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-62	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.100	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-61	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.100	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.22	200	-516	-61	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.102	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.22	199	-517	-62	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.102	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.22	199	-517	-62	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.104	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.29	199	-518	-63	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.104	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.29	199	-518	-63	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.106	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.29	199	-518	-63	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.106	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.29	199	-518	-63	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.108	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.29	199	-519	-64	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.108	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.271	36.29	199	-519	-64	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.110	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.29	198	-519	-64	None	None	None	None	-0.26056	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.110	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.29	198	-519	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.112	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.29	198	-520	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.112	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.29	198	-520	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.114	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.29	198	-521	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.114	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.29	198	-521	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.116	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.21	199	-522	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.116	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.21	199	-522	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
 2023-8-14 11:22:5.118	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.878	16.04	150.276	36.21	199	-522	-64	None	None	None	None	-0.26053	0.12164	-0.08481	-0.95398
