Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:19:5.944	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-66	-396	473	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.944	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-66	-396	473	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.946	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-396	473	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.946	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-396	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.948	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-395	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.948	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-395	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.950	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-395	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.950	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-395	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.952	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-394	472	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.952	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-394	472	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.954	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-394	472	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.954	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.02	-67	-394	472	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.956	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.02	-67	-394	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.956	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.02	-67	-394	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.958	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.03	-66	-393	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.958	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.03	-66	-393	473	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.960	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.03	-66	-393	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.960	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.03	-66	-393	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.962	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.03	-65	-393	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.962	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.182	36.03	-65	-393	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.964	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-65	-392	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.964	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-65	-392	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.966	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-65	-392	475	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.966	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-65	-392	475	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.968	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-64	-392	475	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.968	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-64	-392	475	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.970	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-64	-392	475	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.970	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-64	-392	475	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.972	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-63	-391	474	None	None	None	None	-0.05093	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.972	-0.0913	-0.0107	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-63	-391	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.974	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-62	-391	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.974	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-62	-391	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.976	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-62	-391	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.976	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-62	-391	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.978	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-61	-390	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.978	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.03	-61	-390	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.980	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.01	-61	-390	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.980	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.01	-61	-390	474	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.982	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.01	-62	-390	473	None	None	None	None	-0.05096	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.982	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.01	-62	-390	473	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.984	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.01	-62	-391	473	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.984	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.177	36.01	-62	-391	473	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.986	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.01	-63	-391	473	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.986	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.01	-63	-391	473	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.988	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.01	-63	-391	472	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.988	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.01	-63	-391	472	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.990	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.01	-63	-391	472	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.990	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.01	-63	-391	472	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.992	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.02	-64	-392	472	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.992	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.02	-64	-392	472	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.994	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.02	-64	-392	471	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.994	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.02	-64	-392	471	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.996	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.02	-63	-393	471	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.996	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.332	175.172	36.02	-63	-393	471	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.998	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-63	-393	470	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:5.998	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-63	-393	470	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.0	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-63	-393	470	None	None	None	None	-0.05099	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.0	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-63	-393	470	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.2	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.2	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.4	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.4	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.6	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.6	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.8	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.8	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-63	-394	469	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.10	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-64	-393	470	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.10	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-64	-393	470	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.12	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-64	-393	470	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.12	-0.0913	-0.0112	1.0464	0.0	0.0	0.0	9.965	12.338	175.172	35.99	-64	-393	470	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.14	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-393	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.14	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-393	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.16	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.16	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.18	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.18	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.20	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.20	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-65	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.22	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-64	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.22	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.172	36.02	-64	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.24	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.24	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-392	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.26	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-391	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.26	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-391	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.28	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-391	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.28	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-391	471	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.30	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-63	-391	470	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.30	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-63	-391	470	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.32	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-392	470	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.32	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-392	470	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.34	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-392	469	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.34	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-64	-392	469	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.36	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-65	-392	468	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.36	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.02	-65	-392	468	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.38	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-65	-393	468	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.38	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-65	-393	468	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.40	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-66	-393	467	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.40	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-66	-393	467	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.42	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-66	-393	467	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.42	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-66	-393	467	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.44	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-65	-393	466	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.44	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-65	-393	466	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.46	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-65	-393	466	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.46	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.03	-65	-393	466	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.48	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-65	-393	465	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.48	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-65	-393	465	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.50	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-65	-392	465	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.50	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-65	-392	465	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.52	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	464	None	None	None	None	-0.05103	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.52	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	464	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.54	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	464	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.54	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	464	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.56	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.56	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.58	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.58	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.06	-64	-392	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.60	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-393	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.60	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-393	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.62	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-393	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.62	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-393	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.64	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-393	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.64	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-393	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.66	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-63	-394	461	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.66	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-63	-394	461	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.68	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-63	-394	461	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.68	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-63	-394	461	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.70	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-394	461	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.70	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.04	-64	-394	461	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.72	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-64	-394	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.72	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-64	-394	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.74	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-64	-394	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.74	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-64	-394	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.76	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-65	-394	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.76	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-65	-394	462	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.78	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-65	-394	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.78	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-65	-394	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.80	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-65	-394	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
 2023-8-14 12:19:6.80	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.965	12.338	175.166	36.05	-65	-394	463	None	None	None	None	-0.05106	0.1033	-0.09079	-0.98917
