Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:3:4.818	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.405	4.021	-79.036	36.99	-440	346	-503	None	None	None	None	0.77097	-0.02075	0.06259	-0.63339
 2023-8-14 11:3:4.820	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.411	4.016	-79.03	36.99	-440	346	-503	None	None	None	None	0.77097	-0.02075	0.06259	-0.63339
 2023-8-14 11:3:4.820	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.411	4.016	-79.03	36.99	-440	346	-503	None	None	None	None	0.771	-0.02081	0.06253	-0.63336
 2023-8-14 11:3:4.822	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.411	4.01	-79.019	36.99	-440	346	-503	None	None	None	None	0.771	-0.02081	0.06253	-0.63336
 2023-8-14 11:3:4.822	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.411	4.01	-79.019	36.99	-440	346	-503	None	None	None	None	0.77103	-0.02087	0.0625	-0.63333
 2023-8-14 11:3:4.824	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.416	3.999	-79.014	36.99	-440	346	-503	None	None	None	None	0.77103	-0.02087	0.0625	-0.63333
 2023-8-14 11:3:4.824	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.416	3.999	-79.014	36.99	-440	346	-503	None	None	None	None	0.77109	-0.02097	0.06247	-0.6333
 2023-8-14 11:3:4.826	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.416	3.994	-79.008	36.99	-440	346	-502	None	None	None	None	0.77109	-0.02097	0.06247	-0.6333
 2023-8-14 11:3:4.826	-0.1514	-0.1909	1.0278	-0.9155	0.9766	0.2441	-6.416	3.994	-79.008	36.99	-440	346	-502	None	None	None	None	0.77112	-0.02103	0.06244	-0.63324
 2023-8-14 11:3:4.828	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.422	3.983	-79.003	37.03	-440	346	-503	None	None	None	None	0.77112	-0.02103	0.06244	-0.63324
 2023-8-14 11:3:4.828	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.422	3.983	-79.003	37.03	-440	346	-503	None	None	None	None	0.77115	-0.02109	0.06238	-0.63321
 2023-8-14 11:3:4.830	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.422	3.977	-78.997	37.03	-440	346	-503	None	None	None	None	0.77115	-0.02109	0.06238	-0.63321
 2023-8-14 11:3:4.830	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.422	3.977	-78.997	37.03	-440	346	-503	None	None	None	None	0.77118	-0.02115	0.06235	-0.63318
 2023-8-14 11:3:4.832	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.427	3.966	-78.992	37.03	-441	347	-503	None	None	None	None	0.77118	-0.02115	0.06235	-0.63318
 2023-8-14 11:3:4.832	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.427	3.966	-78.992	37.03	-441	347	-503	None	None	None	None	0.77121	-0.02121	0.06232	-0.63315
 2023-8-14 11:3:4.834	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.427	3.961	-78.986	37.03	-441	347	-503	None	None	None	None	0.77121	-0.02121	0.06232	-0.63315
 2023-8-14 11:3:4.834	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.427	3.961	-78.986	37.03	-441	347	-503	None	None	None	None	0.77124	-0.02127	0.06229	-0.63309
 2023-8-14 11:3:4.836	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.432	3.955	-78.981	37.03	-441	347	-504	None	None	None	None	0.77124	-0.02127	0.06229	-0.63309
 2023-8-14 11:3:4.836	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.432	3.955	-78.981	37.03	-441	347	-504	None	None	None	None	0.77127	-0.02136	0.06226	-0.63306
 2023-8-14 11:3:4.838	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.432	3.944	-78.975	37.03	-441	348	-504	None	None	None	None	0.77127	-0.02136	0.06226	-0.63306
 2023-8-14 11:3:4.838	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.432	3.944	-78.975	37.03	-441	348	-504	None	None	None	None	0.7713	-0.02142	0.06219	-0.63303
 2023-8-14 11:3:4.840	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.438	3.939	-78.964	37.12	-442	347	-505	None	None	None	None	0.7713	-0.02142	0.06219	-0.63303
 2023-8-14 11:3:4.840	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.438	3.939	-78.964	37.12	-442	347	-505	None	None	None	None	0.77133	-0.02148	0.06216	-0.633
 2023-8-14 11:3:4.842	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.438	3.928	-78.959	37.12	-443	347	-505	None	None	None	None	0.77133	-0.02148	0.06216	-0.633
 2023-8-14 11:3:4.842	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.438	3.928	-78.959	37.12	-443	347	-505	None	None	None	None	0.77136	-0.02155	0.06213	-0.63293
 2023-8-14 11:3:4.844	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.443	3.922	-78.953	37.12	-443	347	-506	None	None	None	None	0.77136	-0.02155	0.06213	-0.63293
 2023-8-14 11:3:4.844	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.443	3.922	-78.953	37.12	-443	347	-506	None	None	None	None	0.77139	-0.02161	0.0621	-0.6329
 2023-8-14 11:3:4.846	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.443	3.917	-78.948	37.12	-444	347	-506	None	None	None	None	0.77139	-0.02161	0.0621	-0.6329
 2023-8-14 11:3:4.846	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.443	3.917	-78.948	37.12	-444	347	-506	None	None	None	None	0.77142	-0.02167	0.06207	-0.63287
 2023-8-14 11:3:4.848	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.449	3.906	-78.942	37.12	-444	347	-507	None	None	None	None	0.77142	-0.02167	0.06207	-0.63287
 2023-8-14 11:3:4.848	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.449	3.906	-78.942	37.12	-444	347	-507	None	None	None	None	0.77145	-0.02173	0.06201	-0.63284
 2023-8-14 11:3:4.850	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.449	3.9	-78.937	37.03	-445	347	-507	None	None	None	None	0.77145	-0.02173	0.06201	-0.63284
 2023-8-14 11:3:4.850	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.449	3.9	-78.937	37.03	-445	347	-507	None	None	None	None	0.77148	-0.02182	0.06198	-0.63281
 2023-8-14 11:3:4.852	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.454	3.895	-78.931	37.03	-445	347	-507	None	None	None	None	0.77148	-0.02182	0.06198	-0.63281
 2023-8-14 11:3:4.852	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.454	3.895	-78.931	37.03	-445	347	-507	None	None	None	None	0.77151	-0.02188	0.06195	-0.63278
 2023-8-14 11:3:4.854	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.454	3.884	-78.926	37.03	-445	348	-508	None	None	None	None	0.77151	-0.02188	0.06195	-0.63278
 2023-8-14 11:3:4.854	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.454	3.884	-78.926	37.03	-445	348	-508	None	None	None	None	0.77155	-0.02194	0.06192	-0.63272
 2023-8-14 11:3:4.856	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.46	3.878	-78.92	37.03	-445	348	-508	None	None	None	None	0.77155	-0.02194	0.06192	-0.63272
 2023-8-14 11:3:4.856	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.46	3.878	-78.92	37.03	-445	348	-508	None	None	None	None	0.77158	-0.022	0.06189	-0.63269
 2023-8-14 11:3:4.858	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.465	3.867	-78.915	37.03	-445	349	-508	None	None	None	None	0.77158	-0.022	0.06189	-0.63269
 2023-8-14 11:3:4.858	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.465	3.867	-78.915	37.03	-445	349	-508	None	None	None	None	0.77161	-0.02206	0.06186	-0.63266
 2023-8-14 11:3:4.860	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.465	3.862	-78.909	37.03	-445	350	-508	None	None	None	None	0.77161	-0.02206	0.06186	-0.63266
 2023-8-14 11:3:4.860	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.465	3.862	-78.909	37.03	-445	350	-508	None	None	None	None	0.77164	-0.02213	0.0618	-0.63263
 2023-8-14 11:3:4.862	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.471	3.856	-78.904	37.1	-445	350	-509	None	None	None	None	0.77164	-0.02213	0.0618	-0.63263
 2023-8-14 11:3:4.862	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.471	3.856	-78.904	37.1	-445	350	-509	None	None	None	None	0.77167	-0.02219	0.06177	-0.63257
 2023-8-14 11:3:4.864	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.471	3.845	-78.898	37.1	-445	351	-509	None	None	None	None	0.77167	-0.02219	0.06177	-0.63257
 2023-8-14 11:3:4.864	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.471	3.845	-78.898	37.1	-445	351	-509	None	None	None	None	0.7717	-0.02225	0.06174	-0.63254
 2023-8-14 11:3:4.866	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.476	3.84	-78.887	37.1	-445	350	-509	None	None	None	None	0.7717	-0.02225	0.06174	-0.63254
 2023-8-14 11:3:4.866	-0.1528	-0.1982	1.0293	-0.8545	0.9766	0.4883	-6.476	3.84	-78.887	37.1	-445	350	-509	None	None	None	None	0.77173	-0.02234	0.06171	-0.63251
 2023-8-14 11:3:4.868	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.476	3.834	-78.882	37.1	-445	350	-510	None	None	None	None	0.77173	-0.02234	0.06171	-0.63251
 2023-8-14 11:3:4.868	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.476	3.834	-78.882	37.1	-445	350	-510	None	None	None	None	0.77176	-0.0224	0.06168	-0.63248
 2023-8-14 11:3:4.870	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.482	3.823	-78.876	37.1	-445	350	-511	None	None	None	None	0.77176	-0.0224	0.06168	-0.63248
 2023-8-14 11:3:4.870	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.482	3.823	-78.876	37.1	-445	350	-511	None	None	None	None	0.77182	-0.02246	0.06165	-0.63242
 2023-8-14 11:3:4.872	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.482	3.818	-78.871	37.1	-445	349	-511	None	None	None	None	0.77182	-0.02246	0.06165	-0.63242
 2023-8-14 11:3:4.872	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.482	3.818	-78.871	37.1	-445	349	-511	None	None	None	None	0.77185	-0.02252	0.06158	-0.63239
 2023-8-14 11:3:4.874	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.487	3.807	-78.865	37.06	-445	349	-512	None	None	None	None	0.77185	-0.02252	0.06158	-0.63239
 2023-8-14 11:3:4.874	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.487	3.807	-78.865	37.06	-445	349	-512	None	None	None	None	0.77188	-0.02258	0.06155	-0.63235
 2023-8-14 11:3:4.876	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.493	3.801	-78.86	37.06	-444	349	-512	None	None	None	None	0.77188	-0.02258	0.06155	-0.63235
 2023-8-14 11:3:4.876	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.493	3.801	-78.86	37.06	-444	349	-512	None	None	None	None	0.77191	-0.02264	0.06152	-0.63232
 2023-8-14 11:3:4.878	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.493	3.796	-78.854	37.06	-444	349	-513	None	None	None	None	0.77191	-0.02264	0.06152	-0.63232
 2023-8-14 11:3:4.878	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.493	3.796	-78.854	37.06	-444	349	-513	None	None	None	None	0.77194	-0.02274	0.06149	-0.63226
 2023-8-14 11:3:4.880	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.498	3.785	-78.849	37.06	-444	348	-513	None	None	None	None	0.77194	-0.02274	0.06149	-0.63226
 2023-8-14 11:3:4.880	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.498	3.785	-78.849	37.06	-444	348	-513	None	None	None	None	0.77197	-0.0228	0.06146	-0.63223
 2023-8-14 11:3:4.882	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.498	3.779	-78.843	37.06	-444	348	-514	None	None	None	None	0.77197	-0.0228	0.06146	-0.63223
 2023-8-14 11:3:4.882	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.498	3.779	-78.843	37.06	-444	348	-514	None	None	None	None	0.772	-0.02286	0.06143	-0.6322
 2023-8-14 11:3:4.884	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.504	3.774	-78.838	37.07	-444	348	-514	None	None	None	None	0.772	-0.02286	0.06143	-0.6322
 2023-8-14 11:3:4.884	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.504	3.774	-78.838	37.07	-444	348	-514	None	None	None	None	0.77203	-0.02292	0.0614	-0.63217
 2023-8-14 11:3:4.886	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.504	3.763	-78.827	37.07	-444	348	-515	None	None	None	None	0.77203	-0.02292	0.0614	-0.63217
 2023-8-14 11:3:4.886	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.504	3.763	-78.827	37.07	-444	348	-515	None	None	None	None	0.77206	-0.02298	0.06137	-0.63211
 2023-8-14 11:3:4.888	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.509	3.757	-78.821	37.07	-444	347	-515	None	None	None	None	0.77206	-0.02298	0.06137	-0.63211
 2023-8-14 11:3:4.888	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.509	3.757	-78.821	37.07	-444	347	-515	None	None	None	None	0.77209	-0.02304	0.06131	-0.63208
 2023-8-14 11:3:4.890	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.509	3.746	-78.816	37.07	-444	347	-514	None	None	None	None	0.77209	-0.02304	0.06131	-0.63208
 2023-8-14 11:3:4.890	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.509	3.746	-78.816	37.07	-444	347	-514	None	None	None	None	0.77213	-0.0231	0.06128	-0.63205
 2023-8-14 11:3:4.892	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.515	3.741	-78.81	37.07	-444	346	-513	None	None	None	None	0.77213	-0.0231	0.06128	-0.63205
 2023-8-14 11:3:4.892	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.515	3.741	-78.81	37.07	-444	346	-513	None	None	None	None	0.77216	-0.02319	0.06125	-0.63202
 2023-8-14 11:3:4.894	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.52	3.735	-78.805	37.07	-443	345	-512	None	None	None	None	0.77216	-0.02319	0.06125	-0.63202
 2023-8-14 11:3:4.894	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.52	3.735	-78.805	37.07	-443	345	-512	None	None	None	None	0.77219	-0.02325	0.06122	-0.63199
 2023-8-14 11:3:4.896	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.52	3.724	-78.799	37.09	-443	345	-511	None	None	None	None	0.77219	-0.02325	0.06122	-0.63199
 2023-8-14 11:3:4.896	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.52	3.724	-78.799	37.09	-443	345	-511	None	None	None	None	0.77222	-0.02332	0.06119	-0.63196
 2023-8-14 11:3:4.898	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.526	3.719	-78.794	37.09	-443	344	-510	None	None	None	None	0.77222	-0.02332	0.06119	-0.63196
 2023-8-14 11:3:4.898	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.526	3.719	-78.794	37.09	-443	344	-510	None	None	None	None	0.77225	-0.02338	0.06116	-0.6319
 2023-8-14 11:3:4.900	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.526	3.713	-78.788	37.09	-443	344	-509	None	None	None	None	0.77225	-0.02338	0.06116	-0.6319
 2023-8-14 11:3:4.900	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.526	3.713	-78.788	37.09	-443	344	-509	None	None	None	None	0.77228	-0.02344	0.06113	-0.63187
 2023-8-14 11:3:4.902	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.531	3.702	-78.783	37.09	-443	343	-508	None	None	None	None	0.77228	-0.02344	0.06113	-0.63187
 2023-8-14 11:3:4.902	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.531	3.702	-78.783	37.09	-443	343	-508	None	None	None	None	0.77231	-0.0235	0.0611	-0.63184
 2023-8-14 11:3:4.904	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.531	3.697	-78.777	37.09	-442	344	-509	None	None	None	None	0.77231	-0.0235	0.0611	-0.63184
 2023-8-14 11:3:4.904	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.531	3.697	-78.777	37.09	-442	344	-509	None	None	None	None	0.77234	-0.02356	0.06107	-0.63181
 2023-8-14 11:3:4.906	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.537	3.691	-78.772	37.09	-441	345	-509	None	None	None	None	0.77234	-0.02356	0.06107	-0.63181
 2023-8-14 11:3:4.906	-0.1533	-0.1987	1.0278	-0.9766	0.9155	0.6714	-6.537	3.691	-78.772	37.09	-441	345	-509	None	None	None	None	0.77237	-0.02362	0.061	-0.63177
 2023-8-14 11:3:4.908	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.542	3.68	-78.766	37.03	-440	346	-509	None	None	None	None	0.77237	-0.02362	0.061	-0.63177
 2023-8-14 11:3:4.908	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.542	3.68	-78.766	37.03	-440	346	-509	None	None	None	None	0.7724	-0.02371	0.06097	-0.63174
 2023-8-14 11:3:4.910	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.542	3.675	-78.761	37.03	-440	347	-509	None	None	None	None	0.7724	-0.02371	0.06097	-0.63174
 2023-8-14 11:3:4.910	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.542	3.675	-78.761	37.03	-440	347	-509	None	None	None	None	0.77243	-0.02377	0.06094	-0.63168
 2023-8-14 11:3:4.912	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.548	3.669	-78.755	37.03	-439	347	-509	None	None	None	None	0.77243	-0.02377	0.06094	-0.63168
 2023-8-14 11:3:4.912	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.548	3.669	-78.755	37.03	-439	347	-509	None	None	None	None	0.77246	-0.02383	0.06091	-0.63165
 2023-8-14 11:3:4.914	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.548	3.658	-78.75	37.03	-439	348	-509	None	None	None	None	0.77246	-0.02383	0.06091	-0.63165
 2023-8-14 11:3:4.914	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.548	3.658	-78.75	37.03	-439	348	-509	None	None	None	None	0.77249	-0.0239	0.06088	-0.63162
 2023-8-14 11:3:4.916	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.553	3.653	-78.745	37.03	-438	348	-509	None	None	None	None	0.77249	-0.0239	0.06088	-0.63162
 2023-8-14 11:3:4.916	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.553	3.653	-78.745	37.03	-438	348	-509	None	None	None	None	0.77252	-0.02396	0.06085	-0.63159
 2023-8-14 11:3:4.918	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.559	3.642	-78.739	37.03	-438	348	-508	None	None	None	None	0.77252	-0.02396	0.06085	-0.63159
 2023-8-14 11:3:4.918	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.559	3.642	-78.739	37.03	-438	348	-508	None	None	None	None	0.77255	-0.02405	0.06082	-0.63153
 2023-8-14 11:3:4.920	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.559	3.636	-78.734	37.03	-437	348	-507	None	None	None	None	0.77255	-0.02405	0.06082	-0.63153
 2023-8-14 11:3:4.920	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.559	3.636	-78.734	37.03	-437	348	-507	None	None	None	None	0.77258	-0.02411	0.06079	-0.6315
 2023-8-14 11:3:4.922	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.564	3.631	-78.723	37.03	-437	348	-507	None	None	None	None	0.77258	-0.02411	0.06079	-0.6315
 2023-8-14 11:3:4.922	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.564	3.631	-78.723	37.03	-437	348	-507	None	None	None	None	0.77261	-0.02417	0.06076	-0.63147
 2023-8-14 11:3:4.924	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.564	3.62	-78.717	37.03	-437	348	-506	None	None	None	None	0.77261	-0.02417	0.06076	-0.63147
 2023-8-14 11:3:4.924	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.564	3.62	-78.717	37.03	-437	348	-506	None	None	None	None	0.77264	-0.02423	0.06073	-0.63144
 2023-8-14 11:3:4.926	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.57	3.615	-78.712	37.03	-436	348	-506	None	None	None	None	0.77264	-0.02423	0.06073	-0.63144
 2023-8-14 11:3:4.926	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.57	3.615	-78.712	37.03	-436	348	-506	None	None	None	None	0.77267	-0.02432	0.06067	-0.63138
 2023-8-14 11:3:4.928	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.575	3.609	-78.706	37.03	-437	348	-507	None	None	None	None	0.77267	-0.02432	0.06067	-0.63138
 2023-8-14 11:3:4.928	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.575	3.609	-78.706	37.03	-437	348	-507	None	None	None	None	0.77271	-0.02438	0.06064	-0.63135
 2023-8-14 11:3:4.930	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.575	3.598	-78.701	37.04	-437	347	-509	None	None	None	None	0.77271	-0.02438	0.06064	-0.63135
 2023-8-14 11:3:4.930	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.575	3.598	-78.701	37.04	-437	347	-509	None	None	None	None	0.77274	-0.02444	0.06061	-0.63132
 2023-8-14 11:3:4.932	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.581	3.593	-78.695	37.04	-437	347	-510	None	None	None	None	0.77274	-0.02444	0.06061	-0.63132
 2023-8-14 11:3:4.932	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.581	3.593	-78.695	37.04	-437	347	-510	None	None	None	None	0.77277	-0.02451	0.06058	-0.63129
 2023-8-14 11:3:4.934	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.586	3.582	-78.69	37.04	-437	347	-511	None	None	None	None	0.77277	-0.02451	0.06058	-0.63129
 2023-8-14 11:3:4.934	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.586	3.582	-78.69	37.04	-437	347	-511	None	None	None	None	0.7728	-0.02457	0.06055	-0.63123
 2023-8-14 11:3:4.936	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.586	3.576	-78.684	37.04	-437	347	-513	None	None	None	None	0.7728	-0.02457	0.06055	-0.63123
 2023-8-14 11:3:4.936	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.586	3.576	-78.684	37.04	-437	347	-513	None	None	None	None	0.77283	-0.02466	0.06052	-0.6312
 2023-8-14 11:3:4.938	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.592	3.571	-78.679	37.04	-437	347	-514	None	None	None	None	0.77283	-0.02466	0.06052	-0.6312
 2023-8-14 11:3:4.938	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.592	3.571	-78.679	37.04	-437	347	-514	None	None	None	None	0.77286	-0.02472	0.06049	-0.63116
 2023-8-14 11:3:4.940	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.592	3.56	-78.673	37.04	-437	347	-514	None	None	None	None	0.77286	-0.02472	0.06049	-0.63116
 2023-8-14 11:3:4.940	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.592	3.56	-78.673	37.04	-437	347	-514	None	None	None	None	0.77289	-0.02478	0.06046	-0.63113
 2023-8-14 11:3:4.942	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.597	3.554	-78.668	37.05	-437	346	-516	None	None	None	None	0.77289	-0.02478	0.06046	-0.63113
 2023-8-14 11:3:4.942	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.597	3.554	-78.668	37.05	-437	346	-516	None	None	None	None	0.77292	-0.02484	0.06042	-0.6311
 2023-8-14 11:3:4.944	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.603	3.549	-78.662	37.05	-437	346	-517	None	None	None	None	0.77292	-0.02484	0.06042	-0.6311
 2023-8-14 11:3:4.944	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.603	3.549	-78.662	37.05	-437	346	-517	None	None	None	None	0.77295	-0.0249	0.06039	-0.63107
 2023-8-14 11:3:4.946	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.603	3.538	-78.657	37.05	-437	346	-518	None	None	None	None	0.77295	-0.0249	0.06039	-0.63107
 2023-8-14 11:3:4.946	-0.1538	-0.1992	1.0278	-1.0986	0.7935	0.5493	-6.603	3.538	-78.657	37.05	-437	346	-518	None	None	None	None	0.77298	-0.02499	0.06036	-0.63104
 2023-8-14 11:3:4.948	-0.1538	-0.2012	1.0239	-1.2207	0.7324	0.4883	-6.608	3.532	-78.651	37.05	-437	346	-519	None	None	None	None	0.77298	-0.02499	0.06036	-0.63104
 2023-8-14 11:3:4.948	-0.1538	-0.2012	1.0239	-1.2207	0.7324	0.4883	-6.608	3.532	-78.651	37.05	-437	346	-519	None	None	None	None	0.77301	-0.02505	0.06033	-0.63098
 2023-8-14 11:3:4.950	-0.1538	-0.2012	1.0239	-1.2207	0.7324	0.4883	-6.614	3.527	-78.646	37.05	-437	346	-520	None	None	None	None	0.77301	-0.02505	0.06033	-0.63098
