Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:15:5.602	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-404	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.602	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-404	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.604	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-91	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.604	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-91	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.606	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.606	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.608	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.608	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.610	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.610	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.612	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.612	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-90	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.614	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-89	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.614	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-89	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.616	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-89	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.616	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-89	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.618	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-89	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.618	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-89	-404	519	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.620	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-404	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.620	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-404	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.622	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-404	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.622	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-404	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.624	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.624	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.626	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.626	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.628	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.628	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.630	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.630	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.632	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.632	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.634	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.634	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	521	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.636	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	520	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.636	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	520	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.638	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	520	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.638	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	520	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.640	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	520	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.640	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-89	-405	520	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.642	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-89	-405	520	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.642	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-89	-405	520	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.644	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-90	-405	520	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.644	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-90	-405	520	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.646	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-91	-404	521	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.646	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-91	-404	521	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.648	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-92	-404	522	None	None	None	None	-0.02789	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.648	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-92	-404	522	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.650	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-93	-403	522	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.650	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-93	-403	522	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.652	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-94	-403	523	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.652	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.77	-94	-403	523	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.654	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-95	-403	523	None	None	None	None	-0.02786	0.10187	-0.09128	-0.99017
 2023-8-14 12:15:5.654	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-95	-403	523	None	None	None	None	-0.02786	0.10187	-0.09131	-0.99017
 2023-8-14 12:15:5.656	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-94	-402	523	None	None	None	None	-0.02786	0.10187	-0.09131	-0.99017
 2023-8-14 12:15:5.656	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-94	-402	523	None	None	None	None	-0.02786	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.658	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-94	-401	522	None	None	None	None	-0.02786	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.658	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-94	-401	522	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.660	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-94	-401	521	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.660	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-94	-401	521	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.662	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-94	-400	521	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.662	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-94	-400	521	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.664	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-93	-400	520	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.664	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.82	-93	-400	520	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.666	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-93	-399	520	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.666	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-93	-399	520	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.668	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-93	-400	520	None	None	None	None	-0.02783	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.668	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-93	-400	520	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.670	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-94	-400	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.670	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-94	-400	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.672	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-94	-400	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.672	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-94	-400	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.674	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-94	-401	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.674	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-94	-401	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.676	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-94	-401	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.676	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-94	-401	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.678	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-94	-401	518	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.678	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-94	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.680	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-94	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.680	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-94	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.682	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-95	-400	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.682	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-95	-400	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.684	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-95	-399	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.684	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.76	-95	-399	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.686	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.76	-95	-398	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.686	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.76	-95	-398	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.688	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.82	-95	-397	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.688	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.82	-95	-397	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.690	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.82	-95	-397	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.690	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.82	-95	-397	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.692	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.869	35.82	-95	-396	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.692	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.869	35.82	-95	-396	519	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.694	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.869	35.82	-95	-395	520	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.694	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.869	35.82	-95	-395	520	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.696	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.82	-95	-394	521	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.696	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.82	-95	-394	521	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.698	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.82	-96	-394	522	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.698	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.82	-96	-394	522	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.700	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.78	-96	-393	522	None	None	None	None	-0.02771	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.700	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.78	-96	-393	522	None	None	None	None	-0.02768	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.702	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.78	-96	-393	523	None	None	None	None	-0.02768	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.702	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.311	11.931	177.874	35.78	-96	-393	523	None	None	None	None	-0.02768	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.704	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.874	35.78	-96	-392	523	None	None	None	None	-0.02768	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.704	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.874	35.78	-96	-392	523	None	None	None	None	-0.02765	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.706	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.78	-96	-393	524	None	None	None	None	-0.02765	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.706	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.78	-96	-393	524	None	None	None	None	-0.02765	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.708	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.78	-96	-394	525	None	None	None	None	-0.02765	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.708	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.78	-96	-394	525	None	None	None	None	-0.02765	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.710	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.78	-96	-394	526	None	None	None	None	-0.02765	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.710	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.78	-96	-394	526	None	None	None	None	-0.02762	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.712	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.77	-97	-395	526	None	None	None	None	-0.02762	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.712	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.77	-97	-395	526	None	None	None	None	-0.02762	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.714	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.77	-97	-395	527	None	None	None	None	-0.02762	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.714	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.88	35.77	-97	-395	527	None	None	None	None	-0.02762	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.716	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.77	-97	-395	528	None	None	None	None	-0.02762	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.716	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.77	-97	-395	528	None	None	None	None	-0.02759	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.718	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.77	-97	-396	528	None	None	None	None	-0.02759	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.718	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.77	-97	-396	528	None	None	None	None	-0.02759	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.720	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.77	-97	-396	528	None	None	None	None	-0.02759	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.720	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.77	-97	-396	528	None	None	None	None	-0.02759	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.722	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.7	-97	-397	529	None	None	None	None	-0.02759	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.722	-0.0928	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.885	35.7	-97	-397	529	None	None	None	None	-0.02756	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.724	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-397	529	None	None	None	None	-0.02756	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.724	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-397	529	None	None	None	None	-0.02756	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.726	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-398	530	None	None	None	None	-0.02756	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.726	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-398	530	None	None	None	None	-0.02756	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.728	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-398	530	None	None	None	None	-0.02756	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.728	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.730	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.730	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-97	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.732	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-96	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.732	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.891	35.7	-96	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.734	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.896	35.82	-96	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.734	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.896	35.82	-96	-398	530	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.736	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.896	35.82	-96	-398	529	None	None	None	None	-0.02753	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.736	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.896	35.82	-96	-398	529	None	None	None	None	-0.0275	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.738	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.896	35.82	-96	-398	529	None	None	None	None	-0.0275	0.10184	-0.09131	-0.9902
 2023-8-14 12:15:5.738	-0.0933	-0.0103	1.0469	0.0	0.0	0.0	10.316	11.931	177.896	35.82	-96	-398	529	None	None	None	None	-0.0275	0.10184	-0.09131	-0.9902
