Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
14950, 2.00023, 0.45967, 161.848, -0.000976562, -0.000976562, 0, -0.133789, 0.342773, -9.79492, 12.8.2021 17:14:6.016
14951, 2.00023, 0.45967, 161.848, 0, -0.000976562, -0.000976562, -0.0292969, 0.345703, -9.81055, 12.8.2021 17:14:6.024
14952, 2.00023, 0.45967, 161.848, 0.000976562, -0.00195312, -0.000976562, -0.0419922, 0.341797, -9.86523, 12.8.2021 17:14:6.032
14953, 2.00023, 0.45967, 161.848, 0, 0, 0, -0.09375, 0.349609, -9.77637, 12.8.2021 17:14:6.040
14954, 1.99912, 0.452764, 161.848, 0, -0.000976562, 0, -0.0136719, 0.334961, -9.85645, 12.8.2021 17:14:6.048
14955, 1.99912, 0.452764, 161.848, 0, 0, 0, -0.103516, 0.302734, -9.83887, 12.8.2021 17:14:6.056
14956, 1.99912, 0.452764, 161.848, 0, 0, 0, -0.0869141, 0.362305, -9.82324, 12.8.2021 17:14:6.064
14957, 1.99912, 0.452764, 161.848, 0, -0.000976562, -0.000976562, -0.0292969, 0.331055, -9.80469, 12.8.2021 17:14:6.072
14958, 1.99912, 0.452764, 161.848, -0.000976562, -0.000976562, -0.000976562, -0.134766, 0.345703, -9.81836, 12.8.2021 17:14:6.080
14959, 1.99802, 0.445859, 161.848, 0, -0.000976562, 0.000976562, -0.0898438, 0.336914, -9.83887, 12.8.2021 17:14:6.088
14960, 1.99802, 0.445859, 161.848, -0.000976562, 0, 0.000976562, -0.0703125, 0.34375, -9.82227, 12.8.2021 17:14:6.096
14961, 1.99802, 0.445859, 161.848, 0, 0, 0, -0.139648, 0.365234, -9.8252, 12.8.2021 17:14:6.104
14962, 1.99802, 0.445859, 161.848, 0.000976562, 0, 0, -0.046875, 0.329102, -9.84375, 12.8.2021 17:14:6.112
14963, 1.99799, 0.445743, 161.841, 0, -0.000976562, 0, -0.0664062, 0.330078, -9.85352, 12.8.2021 17:14:6.120
14964, 1.99909, 0.452648, 161.841, 0, -0.00195312, 0, -0.113281, 0.360352, -9.83984, 12.8.2021 17:14:6.128
14965, 1.99799, 0.445743, 161.841, 0, 0, -0.000976562, -0.0078125, 0.311523, -9.79785, 12.8.2021 17:14:6.136
14966, 1.99802, 0.445859, 161.848, 0, 0, -0.000976562, -0.0966797, 0.351562, -9.84473, 12.8.2021 17:14:6.144
14967, 1.99802, 0.445859, 161.848, -0.000976562, -0.000976562, 0, -0.103516, 0.367188, -9.80664, 12.8.2021 17:14:6.152
14968, 1.99799, 0.445743, 161.841, -0.000976562, -0.000976562, 0, -0.00390625, 0.329102, -9.82617, 12.8.2021 17:14:6.158
14969, 1.99799, 0.445743, 161.841, -0.000976562, -0.000976562, 0, -0.105469, 0.355469, -9.81445, 12.8.2021 17:14:6.166
14970, 1.99799, 0.445743, 161.841, 0, -0.000976562, 0.000976562, -0.0517578, 0.335938, -9.83203, 12.8.2021 17:14:6.174
14971, 1.99799, 0.445743, 161.841, 0, 0, 0, -0.0634766, 0.34375, -9.8457, 12.8.2021 17:14:6.182
14972, 1.99799, 0.445743, 161.841, 0, 0, 0, -0.09375, 0.342773, -9.79785, 12.8.2021 17:14:6.190
14973, 1.99689, 0.438837, 161.841, -0.000976562, 0, 0, -0.0419922, 0.353516, -9.85547, 12.8.2021 17:14:6.198
14974, 1.99689, 0.438837, 161.841, -0.000976562, -0.000976562, 0, -0.0732422, 0.355469, -9.83105, 12.8.2021 17:14:6.206
14975, 1.99689, 0.438837, 161.841, 0, -0.000976562, 0, -0.131836, 0.369141, -9.81055, 12.8.2021 17:14:6.214
14976, 1.99689, 0.438837, 161.841, -0.000976562, -0.000976562, 0, -0.0205078, 0.30957, -9.81445, 12.8.2021 17:14:6.222
14977, 1.99689, 0.438837, 161.841, -0.000976562, 0, 0, -0.0947266, 0.322266, -9.83398, 12.8.2021 17:14:6.230
14978, 2.00379, 0.437734, 161.841, 0, -0.000976562, 0, -0.0791016, 0.354492, -9.79785, 12.8.2021 17:14:6.238
14979, 1.99689, 0.438837, 161.841, 0.000976562, -0.000976562, 0, -0.0390625, 0.322266, -9.83496, 12.8.2021 17:14:6.246
14980, 1.99689, 0.438837, 161.841, 0.000976562, -0.000976562, 0, -0.109375, 0.366211, -9.87012, 12.8.2021 17:14:6.254
14981, 1.99689, 0.438837, 161.841, 0.000976562, -0.000976562, 0.000976562, -0.0869141, 0.325195, -9.84375, 12.8.2021 17:14:6.262
14982, 1.99689, 0.438837, 161.841, 0, 0, 0, -0.0371094, 0.325195, -9.84961, 12.8.2021 17:14:6.270
14983, 1.99689, 0.438837, 161.841, 0.000976562, -0.000976562, 0, -0.123047, 0.325195, -9.84082, 12.8.2021 17:14:6.278
14984, 1.99689, 0.438837, 161.841, -0.000976562, 0, 0, -0.0634766, 0.34375, -9.83398, 12.8.2021 17:14:6.286
14985, 1.99689, 0.438837, 161.841, 0, -0.000976562, 0, -0.0537109, 0.324219, -9.83203, 12.8.2021 17:14:6.294
14986, 1.99579, 0.431932, 161.841, -0.000976562, 0, 0, -0.0722656, 0.345703, -9.82715, 12.8.2021 17:14:6.302
14987, 1.99579, 0.431932, 161.841, 0, -0.000976562, -0.000976562, 0.00292969, 0.338867, -9.84277, 12.8.2021 17:14:6.310
14988, 1.99579, 0.431932, 161.841, 0.000976562, -0.000976562, -0.000976562, -0.103516, 0.374023, -9.81836, 12.8.2021 17:14:6.318
14989, 1.99579, 0.431932, 161.841, -0.000976562, 0, 0, -0.0839844, 0.367188, -9.81445, 12.8.2021 17:14:6.326
14990, 1.99468, 0.425026, 161.841, 0, 0, 0, -0.0078125, 0.358398, -9.78516, 12.8.2021 17:14:6.334
14991, 1.99468, 0.425026, 161.841, 0, -0.000976562, 0, -0.116211, 0.361328, -9.86621, 12.8.2021 17:14:6.342
14992, 1.99468, 0.425026, 161.841, 0, -0.000976562, 0, -0.0732422, 0.338867, -9.85059, 12.8.2021 17:14:6.350
14993, 1.99468, 0.425026, 161.841, 0, 0.000976562, 0, -0.0605469, 0.34082, -9.83203, 12.8.2021 17:14:6.358
14994, 2.00158, 0.423923, 161.841, 0.000976562, 0, 0, -0.113281, 0.375977, -9.86035, 12.8.2021 17:14:6.366
14995, 2.00158, 0.423923, 161.841, 0, 0, -0.00195312, -0.0371094, 0.338867, -9.82715, 12.8.2021 17:14:6.374
14996, 2.00158, 0.423923, 161.841, 0, 0, -0.00195312, -0.0458984, 0.328125, -9.81152, 12.8.2021 17:14:6.382
14997, 2.00048, 0.417017, 161.842, 0, 0, -0.00195312, -0.105469, 0.329102, -9.81738, 12.8.2021 17:14:6.390
14998, 2.00048, 0.417017, 161.842, 0, 0, -0.00195312, -0.0419922, 0.327148, -9.85352, 12.8.2021 17:14:6.398
14999, 2.00048, 0.417017, 161.842, 0, 0, -0.00195312, -0.0996094, 0.327148, -9.8457, 12.8.2021 17:14:6.406
15000, 2.00048, 0.417017, 161.842, -0.000976562, 0.000976562, -0.00292969, -0.0693359, 0.328125, -9.78711, 12.8.2021 17:14:6.414
15001, 2.00048, 0.417017, 161.842, -0.000976562, 0, -0.00195312, -0.0371094, 0.353516, -9.83398, 12.8.2021 17:14:6.422
15002, 2.00048, 0.417017, 161.842, 0, -0.000976562, 0, -0.125, 0.355469, -9.83984, 12.8.2021 17:14:6.430
15003, 2.00048, 0.417017, 161.842, -0.000976562, 0, -0.00195312, -0.0605469, 0.339844, -9.79883, 12.8.2021 17:14:6.438
15004, 2.00048, 0.417017, 161.842, 0, -0.000976562, -0.00195312, -0.0605469, 0.347656, -9.80762, 12.8.2021 17:14:6.446
15005, 2.00048, 0.417017, 161.842, 0, 0.000976562, -0.000976562, -0.115234, 0.364258, -9.79688, 12.8.2021 17:14:6.454
15006, 2.00051, 0.417134, 161.849, 0, 0, 0, -0.0507812, 0.333984, -9.8252, 12.8.2021 17:14:6.462
15007, 1.99941, 0.410228, 161.849, 0, 0, -0.00195312, -0.0556641, 0.322266, -9.83203, 12.8.2021 17:14:6.470
15008, 1.99941, 0.410228, 161.849, 0, -0.000976562, -0.00195312, -0.0888672, 0.376953, -9.82812, 12.8.2021 17:14:6.478
15009, 1.99941, 0.410228, 161.849, 0, -0.000976562, 0, -0.0126953, 0.297852, -9.81934, 12.8.2021 17:14:6.486
15010, 1.99941, 0.410228, 161.849, -0.000976562, 0, 0, -0.0849609, 0.34375, -9.82617, 12.8.2021 17:14:6.494
15011, 1.99941, 0.410228, 161.849, 0, -0.000976562, 0, -0.0986328, 0.352539, -9.80469, 12.8.2021 17:14:6.502
15012, 1.99941, 0.410228, 161.849, -0.000976562, 0, -0.00195312, -0.0605469, 0.324219, -9.83887, 12.8.2021 17:14:6.510
15013, 1.99941, 0.410228, 161.849, -0.000976562, 0, 0, -0.137695, 0.351562, -9.83984, 12.8.2021 17:14:6.518
15014, 1.99941, 0.410228, 161.849, -0.000976562, -0.000976562, -0.00195312, -0.0390625, 0.34082, -9.81055, 12.8.2021 17:14:6.526
15015, 1.99941, 0.410228, 161.849, 0, -0.000976562, 0, -0.0419922, 0.333984, -9.83008, 12.8.2021 17:14:6.534
15016, 1.99941, 0.410228, 161.849, 0.000976562, -0.000976562, -0.000976562, -0.115234, 0.37207, -9.81152, 12.8.2021 17:14:6.542
15017, 1.99941, 0.410228, 161.849, 0, -0.000976562, -0.00195312, -0.0517578, 0.351562, -9.85059, 12.8.2021 17:14:6.550
15018, 1.99941, 0.410228, 161.849, 0, 0, 0, -0.0742188, 0.334961, -9.79199, 12.8.2021 17:14:6.558
15019, 1.99941, 0.410228, 161.849, 0, 0, 0, -0.110352, 0.348633, -9.82617, 12.8.2021 17:14:6.566
15020, 1.99941, 0.410228, 161.849, 0, 0, -0.000976562, -0.0195312, 0.347656, -9.80371, 12.8.2021 17:14:6.574
15021, 2.00742, 0.416031, 161.849, 0, 0, 0, -0.117188, 0.359375, -9.80176, 12.8.2021 17:14:6.582
15022, 2.00742, 0.416031, 161.849, -0.000976562, 0, -0.000976562, -0.0751953, 0.347656, -9.80762, 12.8.2021 17:14:6.590
15023, 2.00742, 0.416031, 161.849, 0, -0.000976562, -0.000976562, -0.0390625, 0.323242, -9.80859, 12.8.2021 17:14:6.598
15024, 2.00742, 0.416031, 161.849, 0, 0, -0.000976562, -0.115234, 0.376953, -9.82324, 12.8.2021 17:14:6.606
15025, 2.00742, 0.416031, 161.849, -0.000976562, 0, -0.000976562, -0.0654297, 0.34082, -9.83691, 12.8.2021 17:14:6.614
15026, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0537109, 0.34375, -9.8457, 12.8.2021 17:14:6.622
15027, 2.00742, 0.416031, 161.849, 0, -0.00195312, 0, -0.117188, 0.373047, -9.78516, 12.8.2021 17:14:6.630
15028, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0146484, 0.333008, -9.79297, 12.8.2021 17:14:6.638
15029, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0800781, 0.335938, -9.82227, 12.8.2021 17:14:6.646
15030, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.09375, 0.362305, -9.81445, 12.8.2021 17:14:6.654
15031, 2.01432, 0.414929, 161.849, 0, 0, -0.000976562, -0.0390625, 0.34082, -9.80859, 12.8.2021 17:14:6.662
15032, 2.01542, 0.421834, 161.849, 0, -0.000976562, -0.00195312, -0.116211, 0.353516, -9.84277, 12.8.2021 17:14:6.670
15033, 2.01542, 0.421834, 161.849, 0, -0.000976562, -0.000976562, -0.0585938, 0.34082, -9.81543, 12.8.2021 17:14:6.678
15034, 2.01542, 0.421834, 161.849, 0, -0.000976562, 0, -0.0234375, 0.317383, -9.85449, 12.8.2021 17:14:6.686
15035, 2.01542, 0.421834, 161.849, 0, 0, 0, -0.0986328, 0.34082, -9.80957, 12.8.2021 17:14:6.694
15036, 2.01432, 0.414929, 161.849, 0, 0, 0.000976562, -0.0390625, 0.345703, -9.81348, 12.8.2021 17:14:6.702
15037, 2.01432, 0.414929, 161.849, 0.000976562, 0, 0, -0.0800781, 0.355469, -9.82129, 12.8.2021 17:14:6.710
15038, 2.01432, 0.414929, 161.849, 0, -0.000976562, 0, -0.0986328, 0.352539, -9.80762, 12.8.2021 17:14:6.718
15039, 2.01432, 0.414929, 161.849, -0.000976562, -0.000976562, 0, -0.0458984, 0.311523, -9.80957, 12.8.2021 17:14:6.726
15040, 2.01432, 0.414929, 161.849, 0, -0.000976562, 0, -0.0888672, 0.359375, -9.81445, 12.8.2021 17:14:6.734
15041, 2.01432, 0.414929, 161.849, 0.000976562, -0.000976562, 0, -0.0751953, 0.353516, -9.84277, 12.8.2021 17:14:6.742
15042, 2.01432, 0.414929, 161.849, 0, 0, 0, -0.0244141, 0.330078, -9.7998, 12.8.2021 17:14:6.750
15043, 2.01432, 0.414929, 161.849, 0, 0, -0.000976562, -0.106445, 0.338867, -9.83789, 12.8.2021 17:14:6.758
15044, 2.01432, 0.414929, 161.849, 0, 0, 0, -0.0878906, 0.366211, -9.85938, 12.8.2021 17:14:6.766
15045, 2.01432, 0.414929, 161.849, -0.000976562, -0.000976562, 0, -0.0634766, 0.338867, -9.82227, 12.8.2021 17:14:6.774
15046, 2.01429, 0.414811, 161.841, -0.000976562, 0, 0, -0.123047, 0.334961, -9.85254, 12.8.2021 17:14:6.782
15047, 2.01429, 0.414811, 161.841, -0.00195312, -0.000976562, 0, -0.0722656, 0.345703, -9.81934, 12.8.2021 17:14:6.790
15048, 2.01539, 0.421717, 161.841, 0, -0.000976562, -0.000976562, -0.0585938, 0.34082, -9.83398, 12.8.2021 17:14:6.798
15049, 2.01539, 0.421717, 161.841, 0, -0.000976562, 0, -0.0888672, 0.326172, -9.81738, 12.8.2021 17:14:6.806
15050, 2.01539, 0.421717, 161.841, 0, 0, 0, 0.00390625, 0.335938, -9.80957, 12.8.2021 17:14:6.814
15051, 2.01429, 0.414811, 161.841, -0.000976562, 0, -0.000976562, -0.078125, 0.355469, -9.8457, 12.8.2021 17:14:6.822
15052, 2.01429, 0.414811, 161.841, 0, 0, 0, -0.0654297, 0.382812, -9.7998, 12.8.2021 17:14:6.830
15053, 2.01429, 0.414811, 161.841, 0.000976562, 0, -0.000976562, -0.0390625, 0.328125, -9.7998, 12.8.2021 17:14:6.838
15054, 2.01429, 0.414811, 161.841, 0, -0.000976562, -0.000976562, -0.100586, 0.356445, -9.77148, 12.8.2021 17:14:6.846
15055, 2.01429, 0.414811, 161.841, 0, -0.000976562, 0, -0.0820312, 0.327148, -9.83398, 12.8.2021 17:14:6.854
15056, 2.01429, 0.414811, 161.841, -0.000976562, 0, 0, -0.0566406, 0.332031, -9.85547, 12.8.2021 17:14:6.862
15057, 2.01429, 0.414811, 161.841, 0, 0, 0, -0.165039, 0.359375, -9.78027, 12.8.2021 17:14:6.870
15058, 2.01429, 0.414811, 161.841, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.368164, -9.7793, 12.8.2021 17:14:6.878
15059, 2.01429, 0.414811, 161.841, -0.000976562, 0, 0, -0.0556641, 0.331055, -9.79883, 12.8.2021 17:14:6.886
15060, 2.01429, 0.414811, 161.841, 0, -0.000976562, -0.000976562, -0.0820312, 0.355469, -9.83301, 12.8.2021 17:14:6.894
15061, 2.01432, 0.414929, 161.849, -0.000976562, 0, 0, -0.0136719, 0.327148, -9.83496, 12.8.2021 17:14:6.902
15062, 2.01432, 0.414929, 161.849, 0, -0.000976562, -0.000976562, -0.0800781, 0.342773, -9.8125, 12.8.2021 17:14:6.910
15063, 2.01432, 0.414929, 161.849, 0, 0.000976562, -0.000976562, -0.0820312, 0.354492, -9.8125, 12.8.2021 17:14:6.918
15064, 2.01432, 0.414929, 161.849, -0.000976562, 0, -0.000976562, -0.0244141, 0.333984, -9.81836, 12.8.2021 17:14:6.926
15065, 2.01432, 0.414929, 161.849, 0, 0, 0, -0.113281, 0.382812, -9.85352, 12.8.2021 17:14:6.934
15066, 2.01432, 0.414929, 161.849, 0.000976562, -0.000976562, 0, -0.0507812, 0.341797, -9.78223, 12.8.2021 17:14:6.942
15067, 2.01432, 0.414929, 161.849, 0, -0.000976562, -0.000976562, -0.0849609, 0.325195, -9.86523, 12.8.2021 17:14:6.950
15068, 2.01432, 0.414929, 161.849, 0, -0.000976562, -0.000976562, -0.0869141, 0.345703, -9.83398, 12.8.2021 17:14:6.958
15069, 2.01432, 0.414929, 161.849, 0, -0.000976562, 0, -0.0302734, 0.34375, -9.83691, 12.8.2021 17:14:6.966
15070, 2.01432, 0.414929, 161.849, 0, 0, 0, -0.0732422, 0.341797, -9.83887, 12.8.2021 17:14:6.974
15071, 2.02122, 0.413826, 161.849, -0.000976562, 0, -0.000976562, -0.12793, 0.355469, -9.83301, 12.8.2021 17:14:6.982
15072, 2.02012, 0.40692, 161.849, -0.000976562, 0, -0.000976562, -0.0273438, 0.326172, -9.82324, 12.8.2021 17:14:6.990
15073, 2.02012, 0.40692, 161.849, 0, -0.000976562, 0, -0.0996094, 0.341797, -9.84961, 12.8.2021 17:14:6.998
15074, 2.02012, 0.40692, 161.849, -0.000976562, 0, 0, -0.0537109, 0.37207, -9.8291, 12.8.2021 17:14:7.006
15075, 2.02012, 0.40692, 161.849, -0.000976562, -0.000976562, 0.000976562, -0.0419922, 0.300781, -9.85254, 12.8.2021 17:14:7.014
15076, 2.02012, 0.40692, 161.849, -0.000976562, -0.000976562, 0, -0.113281, 0.34082, -9.80273, 12.8.2021 17:14:7.022
15077, 2.01322, 0.408023, 161.849, 0, 0, 0, -0.0449219, 0.332031, -9.84668, 12.8.2021 17:14:7.030
15078, 2.01322, 0.408023, 161.849, 0, -0.000976562, 0.000976562, -0.0732422, 0.358398, -9.84082, 12.8.2021 17:14:7.038
15079, 2.01318, 0.407906, 161.842, 0, 0, 0, -0.146484, 0.347656, -9.81836, 12.8.2021 17:14:7.046
15080, 2.01318, 0.407906, 161.842, -0.000976562, 0, 0.000976562, -0.0488281, 0.352539, -9.80566, 12.8.2021 17:14:7.054
15081, 2.01318, 0.407906, 161.842, -0.000976562, 0, 0, -0.0634766, 0.314453, -9.82812, 12.8.2021 17:14:7.062
15082, 2.01429, 0.414811, 161.841, -0.000976562, 0, 0.000976562, -0.0996094, 0.353516, -9.84277, 12.8.2021 17:14:7.070
15083, 2.01318, 0.407906, 161.842, 0, 0.000976562, -0.000976562, -0.0322266, 0.329102, -9.82129, 12.8.2021 17:14:7.078
15084, 2.01318, 0.407906, 161.842, 0, 0, 0, -0.0898438, 0.333984, -9.8291, 12.8.2021 17:14:7.086
15085, 2.01318, 0.407906, 161.842, 0, 0, 0, -0.0693359, 0.344727, -9.79395, 12.8.2021 17:14:7.094
15086, 2.01318, 0.407906, 161.842, 0, -0.000976562, 0, -0.0351562, 0.319336, -9.83496, 12.8.2021 17:14:7.102
15087, 2.00628, 0.409009, 161.842, -0.000976562, -0.000976562, -0.000976562, -0.110352, 0.324219, -9.81543, 12.8.2021 17:14:7.110
15088, 2.00628, 0.409009, 161.842, 0.000976562, -0.000976562, -0.000976562, -0.0488281, 0.34375, -9.83691, 12.8.2021 17:14:7.118
15089, 2.00628, 0.409009, 161.842, 0, -0.000976562, -0.000976562, -0.0175781, 0.31543, -9.7832, 12.8.2021 17:14:7.124
15090, 2.00628, 0.409009, 161.842, 0, 0, 0, -0.0986328, 0.37207, -9.80664, 12.8.2021 17:14:7.132
15091, 2.00628, 0.409009, 161.842, -0.000976562, 0, 0, -0.0175781, 0.327148, -9.83008, 12.8.2021 17:14:7.140
15092, 2.00628, 0.409009, 161.842, 0, 0, 0, -0.0751953, 0.331055, -9.80566, 12.8.2021 17:14:7.148
15093, 1.99828, 0.403206, 161.842, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.353516, -9.85254, 12.8.2021 17:14:7.156
15094, 1.99828, 0.403206, 161.842, 0, -0.000976562, -0.000976562, -0.0146484, 0.334961, -9.79688, 12.8.2021 17:14:7.164
15095, 1.99828, 0.403206, 161.842, 0, 0, 0, -0.0878906, 0.327148, -9.85254, 12.8.2021 17:14:7.172
15096, 1.99828, 0.403206, 161.842, -0.000976562, 0, -0.000976562, -0.0751953, 0.335938, -9.8291, 12.8.2021 17:14:7.180
15097, 1.99717, 0.396301, 161.842, 0, 0, -0.000976562, -0.0244141, 0.320312, -9.79297, 12.8.2021 17:14:7.188
15098, 1.99721, 0.396418, 161.849, 0, 0.000976562, -0.000976562, -0.103516, 0.374023, -9.80859, 12.8.2021 17:14:7.196
15099, 1.99721, 0.396418, 161.849, -0.000976562, 0, -0.000976562, -0.0537109, 0.347656, -9.80859, 12.8.2021 17:14:7.204
15100, 1.99721, 0.396418, 161.849, 0, -0.000976562, 0, -0.0537109, 0.34082, -9.82715, 12.8.2021 17:14:7.212
15101, 1.99721, 0.396418, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.110352, 0.367188, -9.82129, 12.8.2021 17:14:7.220
15102, 1.99611, 0.389512, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.333984, -9.84473, 12.8.2021 17:14:7.228
15103, 1.99611, 0.389512, 161.849, 0, 0, -0.000976562, -0.0703125, 0.333984, -9.83398, 12.8.2021 17:14:7.236
15104, 1.99611, 0.389512, 161.849, 0, 0, -0.000976562, -0.0957031, 0.366211, -9.7832, 12.8.2021 17:14:7.244
15105, 1.99611, 0.389512, 161.849, 0, 0, 0, -0.0253906, 0.351562, -9.85059, 12.8.2021 17:14:7.252
15106, 1.99611, 0.389512, 161.849, 0, 0, 0, -0.117188, 0.333008, -9.80078, 12.8.2021 17:14:7.260
15107, 1.99611, 0.389512, 161.849, 0, 0, 0, -0.0722656, 0.333984, -9.8252, 12.8.2021 17:14:7.268
15108, 1.99611, 0.389512, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0107422, 0.333008, -9.80469, 12.8.2021 17:14:7.276
15109, 1.99611, 0.389512, 161.849, 0, 0, 0, -0.141602, 0.337891, -9.80664, 12.8.2021 17:14:7.284
15110, 1.99611, 0.389512, 161.849, 0, 0, -0.000976562, -0.0634766, 0.37207, -9.83301, 12.8.2021 17:14:7.292
15111, 1.99611, 0.389512, 161.849, 0, 0, -0.000976562, -0.0537109, 0.355469, -9.8457, 12.8.2021 17:14:7.300
15112, 1.99611, 0.389512, 161.849, 0, 0, 0, -0.120117, 0.342773, -9.81152, 12.8.2021 17:14:7.308
15113, 2.00301, 0.388409, 161.849, -0.000976562, 0, 0, -0.0273438, 0.333008, -9.81641, 12.8.2021 17:14:7.316
15114, 2.00301, 0.388409, 161.849, 0, -0.000976562, 0, -0.0751953, 0.323242, -9.80566, 12.8.2021 17:14:7.324
15115, 2.00301, 0.388409, 161.849, 0, -0.000976562, -0.000976562, -0.0869141, 0.354492, -9.7959, 12.8.2021 17:14:7.332
15116, 2.00301, 0.388409, 161.849, 0, -0.000976562, 0, -0.0107422, 0.335938, -9.80957, 12.8.2021 17:14:7.340
15117, 2.00301, 0.388409, 161.849, -0.000976562, -0.000976562, 0, -0.108398, 0.360352, -9.83496, 12.8.2021 17:14:7.348
15118, 2.00301, 0.388409, 161.849, -0.000976562, -0.00195312, -0.000976562, -0.0800781, 0.360352, -9.82422, 12.8.2021 17:14:7.356
15119, 2.00301, 0.388409, 161.849, 0, -0.000976562, -0.000976562, -0.0419922, 0.319336, -9.83301, 12.8.2021 17:14:7.364
15120, 2.00411, 0.395315, 161.849, 0, -0.000976562, -0.000976562, -0.142578, 0.368164, -9.84375, 12.8.2021 17:14:7.372
15121, 2.00411, 0.395315, 161.849, -0.000976562, -0.00195312, 0, -0.0830078, 0.351562, -9.84766, 12.8.2021 17:14:7.380
15122, 2.00411, 0.395315, 161.849, -0.000976562, -0.000976562, 0, -0.0615234, 0.336914, -9.8418, 12.8.2021 17:14:7.388
15123, 2.00411, 0.395315, 161.849, 0, -0.000976562, 0.000976562, -0.110352, 0.350586, -9.81934, 12.8.2021 17:14:7.396
15124, 2.00521, 0.40222, 161.849, 0, 0, 0, -0.0244141, 0.333008, -9.81348, 12.8.2021 17:14:7.404
15125, 2.00521, 0.40222, 161.849, 0, 0, 0, -0.0751953, 0.352539, -9.82422, 12.8.2021 17:14:7.412
15126, 2.00521, 0.40222, 161.849, 0.000976562, 0, -0.000976562, -0.0966797, 0.370117, -9.82617, 12.8.2021 17:14:7.420
15127, 2.00521, 0.40222, 161.849, 0, 0.000976562, 0, -0.015625, 0.322266, -9.84473, 12.8.2021 17:14:7.428
15128, 2.00521, 0.40222, 161.849, -0.000976562, 0, 0, -0.110352, 0.34375, -9.82129, 12.8.2021 17:14:7.436
15129, 2.00521, 0.40222, 161.849, 0, 0, 0, -0.0830078, 0.362305, -9.88477, 12.8.2021 17:14:7.444
15130, 2.01211, 0.401118, 161.849, -0.00195312, 0, -0.000976562, -0.0703125, 0.345703, -9.83105, 12.8.2021 17:14:7.452
15131, 2.01211, 0.401118, 161.849, 0, 0, -0.000976562, -0.133789, 0.342773, -9.78613, 12.8.2021 17:14:7.460
15132, 2.01322, 0.408023, 161.849, 0, 0.000976562, -0.00195312, -0.0488281, 0.320312, -9.84473, 12.8.2021 17:14:7.468
15133, 2.01322, 0.408023, 161.849, 0, 0, -0.000976562, -0.0478516, 0.341797, -9.78223, 12.8.2021 17:14:7.476
15134, 2.01322, 0.408023, 161.849, 0, 0, -0.000976562, -0.112305, 0.341797, -9.75781, 12.8.2021 17:14:7.484
15135, 2.01322, 0.408023, 161.849, 0, -0.000976562, -0.000976562, -0.015625, 0.357422, -9.83008, 12.8.2021 17:14:7.492
15136, 2.01322, 0.408023, 161.849, -0.000976562, 0, -0.000976562, -0.0820312, 0.389648, -9.83691, 12.8.2021 17:14:7.500
15137, 2.01322, 0.408023, 161.849, 0.000976562, 0, 0, -0.0947266, 0.324219, -9.83398, 12.8.2021 17:14:7.508
15138, 2.01322, 0.408023, 161.849, 0, -0.000976562, -0.000976562, -0.0205078, 0.326172, -9.82617, 12.8.2021 17:14:7.516
15139, 2.01322, 0.408023, 161.849, 0, 0, 0, -0.112305, 0.318359, -9.78711, 12.8.2021 17:14:7.524
15140, 2.01322, 0.408023, 161.849, -0.000976562, -0.000976562, 0, -0.0917969, 0.337891, -9.80566, 12.8.2021 17:14:7.532
15141, 2.01322, 0.408023, 161.849, 0, 0, -0.000976562, -0.0634766, 0.329102, -9.83887, 12.8.2021 17:14:7.540
15142, 2.01432, 0.414929, 161.849, 0, -0.000976562, 0, -0.101562, 0.360352, -9.82129, 12.8.2021 17:14:7.548
15143, 2.01432, 0.414929, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.360352, -9.83398, 12.8.2021 17:14:7.556
15144, 2.01432, 0.414929, 161.849, -0.000976562, -0.000976562, 0, -0.0371094, 0.34375, -9.82715, 12.8.2021 17:14:7.564
15145, 2.01432, 0.414929, 161.849, -0.000976562, 0, 0, -0.106445, 0.379883, -9.83008, 12.8.2021 17:14:7.572
15146, 2.01432, 0.414929, 161.849, 0, 0, -0.000976562, -0.0371094, 0.307617, -9.82324, 12.8.2021 17:14:7.580
15147, 2.01432, 0.414929, 161.849, 0, 0, 0, -0.105469, 0.364258, -9.80957, 12.8.2021 17:14:7.588
15148, 2.01432, 0.414929, 161.849, -0.000976562, 0, 0, -0.105469, 0.379883, -9.76855, 12.8.2021 17:14:7.596
15149, 2.01432, 0.414929, 161.849, -0.000976562, 0, 0, -0.0498047, 0.328125, -9.86328, 12.8.2021 17:14:7.604
15150, 2.01432, 0.414929, 161.849, 0, -0.000976562, 0, -0.101562, 0.370117, -9.84668, 12.8.2021 17:14:7.612
