Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
18029, 1.74945, 0.323053, 26.7861, 0, 0, 0, -0.133789, 0.325195, -9.75586, 1.12.2022 20:52:8.922
18030, 1.74945, 0.323053, 26.7861, 0, 0, -0.000976562, -0.00878906, 0.292969, -9.73438, 1.12.2022 20:52:8.930
18031, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0712891, 0.279297, -9.75977, 1.12.2022 20:52:8.938
18032, 1.74945, 0.323053, 26.7861, -0.00195312, 0, -0.000976562, -0.0742188, 0.332031, -9.74902, 1.12.2022 20:52:8.946
18033, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.00585938, 0.290039, -9.80371, 1.12.2022 20:52:8.954
18034, 1.74945, 0.323053, 26.7861, 0, -0.000976562, -0.000976562, -0.100586, 0.305664, -9.76172, 1.12.2022 20:52:8.962
18035, 1.74783, 0.329856, 26.786, -0.000976562, -0.000976562, -0.000976562, -0.0458984, 0.310547, -9.77344, 1.12.2022 20:52:8.970
18036, 1.74783, 0.329856, 26.786, 0, -0.000976562, 0, -0.0244141, 0.287109, -9.77734, 1.12.2022 20:52:8.978
18037, 1.74783, 0.329856, 26.786, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.31543, -9.77051, 1.12.2022 20:52:8.986
18038, 1.74783, 0.329856, 26.786, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.288086, -9.74707, 1.12.2022 20:52:8.994
18039, 1.74783, 0.329856, 26.786, -0.000976562, -0.000976562, 0, -0.0644531, 0.273438, -9.73633, 1.12.2022 20:52:9.002
18040, 1.74783, 0.329856, 26.786, -0.000976562, 0, 0, -0.0927734, 0.295898, -9.75977, 1.12.2022 20:52:9.010
18041, 1.75463, 0.331476, 26.786, -0.000976562, -0.000976562, 0, -0.0126953, 0.282227, -9.77051, 1.12.2022 20:52:9.018
18042, 1.75463, 0.331476, 26.786, 0, -0.000976562, -0.000976562, -0.112305, 0.330078, -9.76562, 1.12.2022 20:52:9.026
18043, 1.75463, 0.331476, 26.786, -0.000976562, -0.000976562, 0, -0.0527344, 0.318359, -9.7832, 1.12.2022 20:52:9.034
18044, 1.75463, 0.331476, 26.786, -0.000976562, -0.000976562, 0, 0.00292969, 0.276367, -9.74219, 1.12.2022 20:52:9.042
18045, 1.75463, 0.331476, 26.786, -0.000976562, -0.000976562, 0, -0.119141, 0.308594, -9.76562, 1.12.2022 20:52:9.050
18046, 1.75463, 0.331476, 26.786, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.293945, -9.76465, 1.12.2022 20:52:9.058
18047, 1.75463, 0.331476, 26.786, 0, 0, 0, -0.0693359, 0.291016, -9.73828, 1.12.2022 20:52:9.066
18048, 1.75302, 0.338279, 26.7859, 0, -0.000976562, -0.000976562, -0.0791016, 0.310547, -9.75684, 1.12.2022 20:52:9.074
18049, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.28418, -9.77051, 1.12.2022 20:52:9.082
18050, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.107422, 0.318359, -9.78418, 1.12.2022 20:52:9.090
18051, 1.75302, 0.338279, 26.7859, -0.000976562, 0, 0, -0.0644531, 0.291016, -9.75293, 1.12.2022 20:52:9.098
18052, 1.75302, 0.338279, 26.7859, 0, 0, 0, -0.0341797, 0.289062, -9.7793, 1.12.2022 20:52:9.106
18053, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.0849609, 0.318359, -9.71582, 1.12.2022 20:52:9.114
18054, 1.75302, 0.338279, 26.7859, 0, -0.000976562, 0, -0.0410156, 0.293945, -9.76758, 1.12.2022 20:52:9.122
18055, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.298828, -9.77148, 1.12.2022 20:52:9.130
18056, 1.75302, 0.338279, 26.7859, 0, -0.00195312, -0.000976562, -0.0761719, 0.302734, -9.74805, 1.12.2022 20:52:9.138
18057, 1.75302, 0.338279, 26.7859, 0, -0.000976562, 0, -0.0146484, 0.28418, -9.76367, 1.12.2022 20:52:9.146
18058, 1.75302, 0.338279, 26.7859, -0.00195312, 0, 0, -0.0996094, 0.304688, -9.7207, 1.12.2022 20:52:9.154
18059, 1.75302, 0.338279, 26.7859, -0.00195312, 0, -0.000976562, -0.102539, 0.310547, -9.77051, 1.12.2022 20:52:9.162
18060, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.279297, -9.75098, 1.12.2022 20:52:9.168
18061, 1.75302, 0.338279, 26.7859, 0, -0.000976562, 0, -0.128906, 0.316406, -9.78906, 1.12.2022 20:52:9.176
18062, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, 0, -0.0361328, 0.275391, -9.79199, 1.12.2022 20:52:9.184
18063, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, 0, -0.0429688, 0.3125, -9.7666, 1.12.2022 20:52:9.192
18064, 1.75302, 0.338279, 26.7859, 0, 0, 0, -0.0947266, 0.324219, -9.74707, 1.12.2022 20:52:9.200
18065, 1.75302, 0.338279, 26.7859, -0.000976562, -0.000976562, 0, 0.00195312, 0.265625, -9.80176, 1.12.2022 20:52:9.208
18066, 1.7514, 0.345082, 26.7858, -0.000976562, -0.000976562, 0, -0.102539, 0.279297, -9.77148, 1.12.2022 20:52:9.216
18067, 1.7514, 0.345082, 26.7858, 0, 0, 0, -0.0664062, 0.289062, -9.75781, 1.12.2022 20:52:9.224
18068, 1.75149, 0.344974, 26.7797, 0, 0, 0, -0.0214844, 0.298828, -9.77734, 1.12.2022 20:52:9.232
18069, 1.75149, 0.344974, 26.7797, -0.000976562, 0, -0.000976562, -0.109375, 0.291016, -9.76367, 1.12.2022 20:52:9.240
18070, 1.75149, 0.344974, 26.7797, -0.000976562, 0, 0, -0.0117188, 0.302734, -9.75586, 1.12.2022 20:52:9.248
18071, 1.75149, 0.344974, 26.7797, -0.00195312, 0, 0, -0.0478516, 0.294922, -9.79102, 1.12.2022 20:52:9.256
18072, 1.75149, 0.344974, 26.7797, -0.000976562, 0, 0, -0.104492, 0.302734, -9.74512, 1.12.2022 20:52:9.264
18073, 1.75149, 0.344974, 26.7797, -0.000976562, -0.000976562, 0, 0.00683594, 0.257812, -9.77832, 1.12.2022 20:52:9.272
18074, 1.75149, 0.344974, 26.7797, -0.000976562, -0.000976562, 0, -0.0878906, 0.286133, -9.76172, 1.12.2022 20:52:9.280
18075, 1.75149, 0.344974, 26.7797, -0.000976562, -0.000976562, -0.000976562, -0.0761719, 0.325195, -9.77734, 1.12.2022 20:52:9.288
18076, 1.75149, 0.344974, 26.7797, -0.000976562, 0, -0.000976562, -0.0380859, 0.269531, -9.75879, 1.12.2022 20:52:9.296
18077, 1.75149, 0.344974, 26.7797, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.289062, -9.75586, 1.12.2022 20:52:9.304
18078, 1.75149, 0.344974, 26.7797, -0.000976562, 0, -0.000976562, -0.0341797, 0.299805, -9.80957, 1.12.2022 20:52:9.312
18079, 1.75149, 0.344974, 26.7797, 0, 0, -0.000976562, -0.03125, 0.261719, -9.74707, 1.12.2022 20:52:9.320
18080, 1.7514, 0.345082, 26.7858, -0.000976562, -0.000976562, -0.000976562, -0.0761719, 0.307617, -9.74512, 1.12.2022 20:52:9.328
18081, 1.7514, 0.345082, 26.7858, -0.000976562, -0.000976562, 0, -0.0214844, 0.295898, -9.75586, 1.12.2022 20:52:9.336
18082, 1.75149, 0.344974, 26.7797, -0.000976562, 0, 0, -0.0644531, 0.31543, -9.75684, 1.12.2022 20:52:9.344
18083, 1.75149, 0.344974, 26.7797, -0.000976562, -0.000976562, 0, -0.0722656, 0.313477, -9.77148, 1.12.2022 20:52:9.352
18084, 1.74469, 0.343354, 26.7798, -0.000976562, -0.000976562, -0.000976562, -0.0390625, 0.282227, -9.78613, 1.12.2022 20:52:9.360
18085, 1.74469, 0.343354, 26.7798, -0.000976562, 0, -0.000976562, -0.0888672, 0.301758, -9.77832, 1.12.2022 20:52:9.368
18086, 1.7446, 0.343462, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.274414, -9.76758, 1.12.2022 20:52:9.376
18087, 1.7446, 0.343462, 26.7859, -0.000976562, -0.000976562, 0, -0.0439453, 0.311523, -9.80664, 1.12.2022 20:52:9.384
18088, 1.7446, 0.343462, 26.7859, -0.00195312, -0.000976562, -0.000976562, -0.0976562, 0.31543, -9.76855, 1.12.2022 20:52:9.392
18089, 1.7446, 0.343462, 26.7859, -0.000976562, -0.000976562, 0, -0.00292969, 0.288086, -9.80566, 1.12.2022 20:52:9.400
18090, 1.7446, 0.343462, 26.7859, -0.000976562, 0, 0, -0.0771484, 0.321289, -9.79199, 1.12.2022 20:52:9.408
18091, 1.7446, 0.343462, 26.7859, -0.000976562, 0, 0, -0.0761719, 0.334961, -9.77051, 1.12.2022 20:52:9.416
18092, 1.7446, 0.343462, 26.7859, -0.00195312, 0, -0.000976562, -0.00585938, 0.273438, -9.79688, 1.12.2022 20:52:9.424
18093, 1.7446, 0.343462, 26.7859, -0.000976562, 0, 0, -0.117188, 0.296875, -9.77344, 1.12.2022 20:52:9.432
18094, 1.74631, 0.336551, 26.7799, -0.000976562, -0.000976562, 0, -0.0263672, 0.303711, -9.78125, 1.12.2022 20:52:9.440
18095, 1.74631, 0.336551, 26.7799, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.28418, -9.76758, 1.12.2022 20:52:9.448
18096, 1.74631, 0.336551, 26.7799, -0.000976562, -0.000976562, 0, -0.0947266, 0.322266, -9.74219, 1.12.2022 20:52:9.456
18097, 1.74631, 0.336551, 26.7799, -0.000976562, 0, -0.000976562, 0.0078125, 0.275391, -9.7168, 1.12.2022 20:52:9.464
18098, 1.74621, 0.336659, 26.7859, -0.000976562, 0, -0.000976562, -0.046875, 0.273438, -9.72949, 1.12.2022 20:52:9.472
18099, 1.74621, 0.336659, 26.7859, -0.00195312, 0, -0.000976562, -0.0917969, 0.330078, -9.71387, 1.12.2022 20:52:9.480
18100, 1.74621, 0.336659, 26.7859, -0.000976562, 0, -0.000976562, -0.0244141, 0.293945, -9.76953, 1.12.2022 20:52:9.488
18101, 1.74621, 0.336659, 26.7859, -0.000976562, 0, -0.000976562, -0.0888672, 0.320312, -9.78027, 1.12.2022 20:52:9.496
18102, 1.74621, 0.336659, 26.7859, -0.000976562, -0.000976562, -0.000976562, -0.0527344, 0.298828, -9.76465, 1.12.2022 20:52:9.504
18103, 1.74783, 0.329856, 26.786, -0.000976562, 0, -0.000976562, -0.0244141, 0.3125, -9.76465, 1.12.2022 20:52:9.512
18104, 1.74783, 0.329856, 26.786, 0, -0.000976562, 0, -0.0908203, 0.307617, -9.75195, 1.12.2022 20:52:9.520
18105, 1.74783, 0.329856, 26.786, -0.000976562, -0.000976562, 0, -0.0263672, 0.279297, -9.77246, 1.12.2022 20:52:9.528
18106, 1.74783, 0.329856, 26.786, -0.000976562, -0.000976562, -0.000976562, -0.0722656, 0.290039, -9.80273, 1.12.2022 20:52:9.536
18107, 1.74783, 0.329856, 26.786, -0.000976562, 0, 0, -0.0576172, 0.31543, -9.76367, 1.12.2022 20:52:9.544
18108, 1.74783, 0.329856, 26.786, -0.000976562, 0, 0, -0.00976562, 0.303711, -9.77441, 1.12.2022 20:52:9.552
18109, 1.74783, 0.329856, 26.786, -0.000976562, 0, 0, -0.0771484, 0.308594, -9.78027, 1.12.2022 20:52:9.560
18110, 1.74783, 0.329856, 26.786, -0.00195312, -0.000976562, -0.000976562, -0.0722656, 0.310547, -9.78027, 1.12.2022 20:52:9.568
18111, 1.74783, 0.329856, 26.786, -0.00195312, 0, -0.000976562, 0.00195312, 0.290039, -9.79199, 1.12.2022 20:52:9.576
18112, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.117188, 0.320312, -9.77246, 1.12.2022 20:52:9.584
18113, 1.74945, 0.323053, 26.7861, 0, 0, -0.000976562, -0.00488281, 0.287109, -9.77539, 1.12.2022 20:52:9.592
18114, 1.74945, 0.323053, 26.7861, 0, 0, -0.000976562, -0.0507812, 0.308594, -9.77344, 1.12.2022 20:52:9.600
18115, 1.74945, 0.323053, 26.7861, 0, 0, 0, -0.0654297, 0.308594, -9.70312, 1.12.2022 20:52:9.608
18116, 1.74945, 0.323053, 26.7861, 0, 0, -0.000976562, -0.0263672, 0.286133, -9.76074, 1.12.2022 20:52:9.616
18117, 1.74945, 0.323053, 26.7861, 0, 0, 0, -0.110352, 0.298828, -9.77539, 1.12.2022 20:52:9.624
18118, 1.74945, 0.323053, 26.7861, 0.000976562, 0, 0, -0.0546875, 0.293945, -9.75977, 1.12.2022 20:52:9.632
18119, 1.75107, 0.31625, 26.7862, 0.000976562, 0, 0, -0.0380859, 0.330078, -9.76855, 1.12.2022 20:52:9.640
18120, 1.75107, 0.31625, 26.7862, 0, -0.000976562, 0, -0.0927734, 0.314453, -9.74707, 1.12.2022 20:52:9.648
18121, 1.75107, 0.31625, 26.7862, 0, 0, -0.000976562, -0.00976562, 0.291992, -9.79395, 1.12.2022 20:52:9.656
18122, 1.75107, 0.31625, 26.7862, 0, 0, 0, -0.0576172, 0.291992, -9.7793, 1.12.2022 20:52:9.664
18123, 1.75787, 0.317871, 26.7861, 0, 0, -0.000976562, -0.0791016, 0.293945, -9.77344, 1.12.2022 20:52:9.672
18124, 1.75787, 0.317871, 26.7861, 0, 0, 0, -0.00976562, 0.279297, -9.75195, 1.12.2022 20:52:9.680
18125, 1.75787, 0.317871, 26.7861, 0, 0, 0, -0.104492, 0.291016, -9.75, 1.12.2022 20:52:9.688
18126, 1.75787, 0.317871, 26.7861, 0, 0, -0.000976562, -0.0664062, 0.302734, -9.75488, 1.12.2022 20:52:9.696
18127, 1.75787, 0.317871, 26.7861, 0.000976562, 0, -0.000976562, -0.03125, 0.297852, -9.75977, 1.12.2022 20:52:9.704
18128, 1.75787, 0.317871, 26.7861, 0, -0.000976562, -0.000976562, -0.109375, 0.332031, -9.74609, 1.12.2022 20:52:9.712
18129, 1.75787, 0.317871, 26.7861, 0.000976562, 0, -0.000976562, -0.0351562, 0.28125, -9.73438, 1.12.2022 20:52:9.720
18130, 1.75787, 0.317871, 26.7861, 0, 0, -0.000976562, -0.0556641, 0.293945, -9.7793, 1.12.2022 20:52:9.728
18131, 1.75787, 0.317871, 26.7861, 0, 0, -0.000976562, -0.0693359, 0.319336, -9.74512, 1.12.2022 20:52:9.736
18132, 1.75787, 0.317871, 26.7861, 0.000976562, -0.000976562, 0, 0.00390625, 0.272461, -9.77539, 1.12.2022 20:52:9.744
18133, 1.75787, 0.317871, 26.7861, 0.000976562, 0, 0, -0.0976562, 0.3125, -9.74219, 1.12.2022 20:52:9.752
18134, 1.75787, 0.317871, 26.7861, 0.000976562, 0, -0.000976562, -0.0449219, 0.321289, -9.73535, 1.12.2022 20:52:9.760
18135, 1.75787, 0.317871, 26.7861, 0, -0.000976562, 0, -0.015625, 0.30957, -9.80469, 1.12.2022 20:52:9.768
18136, 1.75787, 0.317871, 26.7861, 0, 0, 0, -0.0791016, 0.330078, -9.76758, 1.12.2022 20:52:9.776
18137, 1.75787, 0.317871, 26.7861, 0, 0, 0, -0.0078125, 0.310547, -9.78418, 1.12.2022 20:52:9.784
18138, 1.75787, 0.317871, 26.7861, 0, -0.000976562, -0.000976562, -0.0361328, 0.300781, -9.76953, 1.12.2022 20:52:9.792
18139, 1.75787, 0.317871, 26.7861, 0, 0, 0, -0.078125, 0.299805, -9.74023, 1.12.2022 20:52:9.800
18140, 1.75949, 0.311068, 26.7862, 0, 0, -0.000976562, 0.00488281, 0.295898, -9.75879, 1.12.2022 20:52:9.808
18141, 1.75949, 0.311068, 26.7862, 0, 0, -0.000976562, -0.09375, 0.313477, -9.77734, 1.12.2022 20:52:9.816
18142, 1.75949, 0.311068, 26.7862, 0, 0, -0.000976562, -0.0742188, 0.333008, -9.78223, 1.12.2022 20:52:9.824
18143, 1.75949, 0.311068, 26.7862, -0.000976562, 0, -0.000976562, -0.0380859, 0.276367, -9.73926, 1.12.2022 20:52:9.832
18144, 1.75949, 0.311068, 26.7862, 0, -0.000976562, -0.000976562, -0.107422, 0.307617, -9.74707, 1.12.2022 20:52:9.840
18145, 1.75949, 0.311068, 26.7862, -0.000976562, 0, -0.000976562, -0.0400391, 0.286133, -9.73926, 1.12.2022 20:52:9.848
18146, 1.75949, 0.311068, 26.7862, 0, 0, 0, -0.03125, 0.277344, -9.77051, 1.12.2022 20:52:9.856
18147, 1.75949, 0.311068, 26.7862, -0.000976562, 0, -0.000976562, -0.104492, 0.306641, -9.71191, 1.12.2022 20:52:9.864
18148, 1.75949, 0.311068, 26.7862, -0.000976562, -0.000976562, -0.000976562, -0.00878906, 0.296875, -9.71582, 1.12.2022 20:52:9.872
18149, 1.75949, 0.311068, 26.7862, -0.000976562, -0.000976562, -0.000976562, -0.0927734, 0.279297, -9.74805, 1.12.2022 20:52:9.880
18150, 1.76629, 0.312688, 26.7862, -0.000976562, 0, -0.000976562, -0.0712891, 0.314453, -9.75195, 1.12.2022 20:52:9.888
18151, 1.76629, 0.312688, 26.7862, -0.000976562, 0, -0.000976562, -0.0390625, 0.265625, -9.79395, 1.12.2022 20:52:9.896
18152, 1.76629, 0.312688, 26.7862, 0, -0.000976562, 0, -0.112305, 0.313477, -9.77246, 1.12.2022 20:52:9.904
18153, 1.76629, 0.312688, 26.7862, -0.000976562, 0, 0, -0.0410156, 0.304688, -9.80957, 1.12.2022 20:52:9.912
18154, 1.76629, 0.312688, 26.7862, -0.00195312, 0, -0.000976562, -0.0683594, 0.30957, -9.82031, 1.12.2022 20:52:9.920
18155, 1.76629, 0.312688, 26.7862, 0, 0, -0.000976562, -0.0859375, 0.304688, -9.73535, 1.12.2022 20:52:9.928
18156, 1.76629, 0.312688, 26.7862, 0.000976562, 0, 0, 0.0117188, 0.276367, -9.75879, 1.12.2022 20:52:9.936
18157, 1.76629, 0.312688, 26.7862, -0.000976562, -0.000976562, 0, -0.0957031, 0.30957, -9.79688, 1.12.2022 20:52:9.944
18158, 1.76629, 0.312688, 26.7862, 0, 0, 0, -0.0712891, 0.310547, -9.75, 1.12.2022 20:52:9.952
18159, 1.76629, 0.312688, 26.7862, -0.000976562, 0, 0, -0.0185547, 0.283203, -9.73242, 1.12.2022 20:52:9.960
18160, 1.76629, 0.312688, 26.7862, -0.000976562, 0, -0.000976562, -0.12207, 0.301758, -9.78223, 1.12.2022 20:52:9.967
18161, 1.76629, 0.312688, 26.7862, 0, -0.000976562, -0.000976562, -0.0244141, 0.300781, -9.76465, 1.12.2022 20:52:9.976
18162, 1.76467, 0.319491, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.279297, -9.76562, 1.12.2022 20:52:9.984
18163, 1.76467, 0.319491, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.078125, 0.319336, -9.74707, 1.12.2022 20:52:9.992
18164, 1.76467, 0.319491, 26.7861, -0.000976562, -0.000976562, 0, -0.00976562, 0.288086, -9.74219, 1.12.2022 20:52:9.999
18165, 1.76467, 0.319491, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0644531, 0.310547, -9.76367, 1.12.2022 20:52:10.008
18166, 1.76467, 0.319491, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.321289, -9.74023, 1.12.2022 20:52:10.016
18167, 1.76467, 0.319491, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.292969, -9.75586, 1.12.2022 20:52:10.024
18168, 1.76467, 0.319491, 26.7861, -0.000976562, 0, -0.000976562, -0.0957031, 0.303711, -9.76367, 1.12.2022 20:52:10.032
18169, 1.76467, 0.319491, 26.7861, -0.000976562, 0, -0.000976562, -0.0429688, 0.303711, -9.78125, 1.12.2022 20:52:10.040
18170, 1.76467, 0.319491, 26.7861, -0.000976562, 0, 0, -0.0439453, 0.270508, -9.78418, 1.12.2022 20:52:10.047
18171, 1.76467, 0.319491, 26.7861, 0, 0, -0.000976562, -0.0878906, 0.310547, -9.76367, 1.12.2022 20:52:10.055
18172, 1.76305, 0.326294, 26.786, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.303711, -9.78418, 1.12.2022 20:52:10.063
18173, 1.76305, 0.326294, 26.786, -0.000976562, -0.000976562, 0, -0.0673828, 0.280273, -9.7793, 1.12.2022 20:52:10.072
18174, 1.76305, 0.326294, 26.786, -0.000976562, -0.000976562, 0, -0.0498047, 0.305664, -9.7666, 1.12.2022 20:52:10.080
18175, 1.76305, 0.326294, 26.786, -0.000976562, 0, 0, -0.0166016, 0.287109, -9.77539, 1.12.2022 20:52:10.088
18176, 1.76305, 0.326294, 26.786, -0.000976562, 0, 0, -0.117188, 0.300781, -9.77051, 1.12.2022 20:52:10.095
18177, 1.76305, 0.326294, 26.786, -0.000976562, -0.000976562, 0, -0.0527344, 0.301758, -9.78125, 1.12.2022 20:52:10.104
18178, 1.76305, 0.326294, 26.786, -0.000976562, -0.000976562, 0, -0.0595703, 0.293945, -9.75781, 1.12.2022 20:52:10.111
18179, 1.76305, 0.326294, 26.786, -0.000976562, -0.000976562, 0, -0.107422, 0.307617, -9.7373, 1.12.2022 20:52:10.120
18180, 1.76305, 0.326294, 26.786, -0.000976562, 0, 0, -0.0126953, 0.289062, -9.78711, 1.12.2022 20:52:10.127
18181, 1.76305, 0.326294, 26.786, 0, 0, -0.000976562, -0.0361328, 0.28125, -9.75586, 1.12.2022 20:52:10.135
18182, 1.76305, 0.326294, 26.786, -0.000976562, 0, 0, -0.078125, 0.317383, -9.74707, 1.12.2022 20:52:10.141
18183, 1.76305, 0.326294, 26.786, 0, 0, -0.000976562, -0.00195312, 0.286133, -9.74707, 1.12.2022 20:52:10.149
18184, 1.75625, 0.324674, 26.7861, -0.000976562, 0, -0.000976562, -0.0908203, 0.308594, -9.77344, 1.12.2022 20:52:10.157
18185, 1.75625, 0.324674, 26.7861, -0.00195312, -0.000976562, 0, -0.0576172, 0.279297, -9.75293, 1.12.2022 20:52:10.165
18186, 1.75625, 0.324674, 26.7861, -0.000976562, 0, 0, -0.0263672, 0.287109, -9.77734, 1.12.2022 20:52:10.173
18187, 1.75625, 0.324674, 26.7861, 0, 0, 0, -0.0976562, 0.3125, -9.76074, 1.12.2022 20:52:10.181
18188, 1.75625, 0.324674, 26.7861, 0, -0.000976562, 0, -0.0332031, 0.295898, -9.76465, 1.12.2022 20:52:10.189
18189, 1.75625, 0.324674, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0644531, 0.269531, -9.74902, 1.12.2022 20:52:10.197
18190, 1.75625, 0.324674, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.302734, -9.7334, 1.12.2022 20:52:10.205
18191, 1.75625, 0.324674, 26.7861, -0.000976562, 0, 0, -0.00976562, 0.291992, -9.77539, 1.12.2022 20:52:10.214
18192, 1.75625, 0.324674, 26.7861, 0, 0, -0.000976562, -0.0761719, 0.325195, -9.77051, 1.12.2022 20:52:10.221
18193, 1.75625, 0.324674, 26.7861, 0, 0, -0.000976562, -0.0878906, 0.322266, -9.74902, 1.12.2022 20:52:10.229
18194, 1.75625, 0.324674, 26.7861, 0, -0.000976562, -0.000976562, -0.0410156, 0.273438, -9.80762, 1.12.2022 20:52:10.237
18195, 1.75625, 0.324674, 26.7861, -0.000976562, 0, -0.000976562, -0.120117, 0.318359, -9.78906, 1.12.2022 20:52:10.245
18196, 1.75625, 0.324674, 26.7861, 0, -0.000976562, -0.000976562, -0.00292969, 0.295898, -9.77246, 1.12.2022 20:52:10.253
18197, 1.75625, 0.324674, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.0556641, 0.272461, -9.77246, 1.12.2022 20:52:10.261
18198, 1.75625, 0.324674, 26.7861, -0.000976562, -0.000976562, 0, -0.09375, 0.316406, -9.78516, 1.12.2022 20:52:10.269
18199, 1.75625, 0.324674, 26.7861, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.300781, -9.74902, 1.12.2022 20:52:10.277
18200, 1.75625, 0.324674, 26.7861, -0.000976562, 0, 0, -0.09375, 0.31543, -9.78027, 1.12.2022 20:52:10.285
18201, 1.74945, 0.323053, 26.7861, -0.000976562, 0, 0, -0.0546875, 0.314453, -9.74512, 1.12.2022 20:52:10.293
18202, 1.74945, 0.323053, 26.7861, -0.000976562, -0.000976562, -0.000976562, 0.00976562, 0.28125, -9.7373, 1.12.2022 20:52:10.301
18203, 1.75625, 0.324674, 26.7861, -0.000976562, 0, -0.000976562, -0.0996094, 0.321289, -9.70703, 1.12.2022 20:52:10.309
18204, 1.75625, 0.324674, 26.7861, -0.000976562, 0, 0, -0.0263672, 0.300781, -9.7627, 1.12.2022 20:52:10.318
18205, 1.75625, 0.324674, 26.7861, -0.000976562, -0.000976562, 0, -0.0595703, 0.283203, -9.72949, 1.12.2022 20:52:10.325
18206, 1.75625, 0.324674, 26.7861, 0, 0, -0.000976562, -0.0742188, 0.295898, -9.75977, 1.12.2022 20:52:10.333
18207, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.00292969, 0.272461, -9.79199, 1.12.2022 20:52:10.341
18208, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.09375, 0.308594, -9.78027, 1.12.2022 20:52:10.349
18209, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0742188, 0.311523, -9.79199, 1.12.2022 20:52:10.357
18210, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0175781, 0.275391, -9.78223, 1.12.2022 20:52:10.365
18211, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0888672, 0.306641, -9.79492, 1.12.2022 20:52:10.373
18212, 1.74945, 0.323053, 26.7861, 0, -0.000976562, -0.000976562, -0.0439453, 0.30957, -9.80469, 1.12.2022 20:52:10.381
18213, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0498047, 0.274414, -9.75098, 1.12.2022 20:52:10.389
18214, 1.74945, 0.323053, 26.7861, 0, -0.000976562, 0, -0.0761719, 0.305664, -9.7666, 1.12.2022 20:52:10.397
18215, 1.74945, 0.323053, 26.7861, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.291992, -9.78906, 1.12.2022 20:52:10.405
18216, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0664062, 0.28125, -9.74609, 1.12.2022 20:52:10.413
18217, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0820312, 0.282227, -9.78613, 1.12.2022 20:52:10.422
18218, 1.74945, 0.323053, 26.7861, -0.000976562, 0, -0.000976562, -0.0576172, 0.265625, -9.7793, 1.12.2022 20:52:10.429
18219, 1.74945, 0.323053, 26.7861, 0, 0, 0, -0.135742, 0.286133, -9.74707, 1.12.2022 20:52:10.437
18220, 1.74945, 0.323053, 26.7861, 0, -0.000976562, 0, -0.0380859, 0.295898, -9.74805, 1.12.2022 20:52:10.445
18221, 1.74945, 0.323053, 26.7861, 0, -0.000976562, 0, -0.0498047, 0.298828, -9.7627, 1.12.2022 20:52:10.453
18222, 1.74945, 0.323053, 26.7861, 0, -0.000976562, 0, -0.104492, 0.31543, -9.75391, 1.12.2022 20:52:10.461
18223, 1.74945, 0.323053, 26.7861, 0, 0, 0, 0.0117188, 0.291016, -9.76855, 1.12.2022 20:52:10.469
