Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
15720, 1.76498, 0.298312, 79.7367, -0.00390625, -0.0175781, -0.00195312, -0.793945, -0.146484, -10.1309, 1.18.2022 21:7:5.454
15721, 1.76587, 0.308162, 79.7366, -0.00585938, -0.00488281, -0.00390625, -0.805664, 0.128906, -9.97266, 1.18.2022 21:7:5.462
15722, 1.77125, 0.312794, 79.7471, -0.00683594, 0.00683594, -0.00488281, -0.837891, 0.384766, -10.1182, 1.18.2022 21:7:5.470
15723, 1.77125, 0.312794, 79.7471, -0.00488281, 0.015625, -0.00390625, -0.933594, 0.505859, -9.84668, 1.18.2022 21:7:5.478
15724, 1.77661, 0.317278, 79.7469, -0.00683594, 0.0195312, -0.000976562, -1.05176, 0.521484, -9.39551, 1.18.2022 21:7:5.484
15725, 1.78109, 0.311911, 79.7469, -0.0078125, 0.0117188, 0, -1.04297, 0.425781, -9.55859, 1.18.2022 21:7:5.492
15726, 1.78109, 0.311911, 79.7469, -0.00976562, 0.00683594, -0.000976562, -1.02441, 0.242188, -9.41309, 1.18.2022 21:7:5.500
15727, 1.78198, 0.321761, 79.7467, -0.00585938, -0.00488281, -0.00195312, -0.902344, 0.192383, -9.50879, 1.18.2022 21:7:5.508
15728, 1.78823, 0.336094, 79.7464, -0.00195312, -0.0117188, -0.00195312, -0.80957, 0.273438, -9.66113, 1.18.2022 21:7:5.516
15729, 1.78911, 0.345944, 79.7462, 0.00390625, -0.0146484, -0.00195312, -0.802734, 0.333008, -9.82715, 1.18.2022 21:7:5.524
15730, 1.78015, 0.356678, 79.7461, 0.00683594, -0.0117188, -0.000976562, -0.597656, 0.376953, -9.87695, 1.18.2022 21:7:5.532
15731, 1.78103, 0.366528, 79.7459, 0.00878906, -0.00683594, 0, -0.633789, 0.428711, -9.99023, 1.18.2022 21:7:5.540
15732, 1.77207, 0.377262, 79.7459, 0.00878906, 0.00195312, 0.000976562, -0.664062, 0.401367, -9.81348, 1.18.2022 21:7:5.548
15733, 1.77207, 0.377262, 79.7459, 0.00585938, 0.00683594, -0.000976562, -0.84668, 0.276367, -9.77832, 1.18.2022 21:7:5.556
15734, 1.76758, 0.382629, 79.7459, 0.000976562, 0.0117188, -0.000976562, -0.890625, 0.0605469, -9.67773, 1.18.2022 21:7:5.564
15735, 1.77295, 0.387112, 79.7457, -0.00195312, 0.00878906, -0.00292969, -0.945312, -0.00683594, -9.4873, 1.18.2022 21:7:5.572
15736, 1.76847, 0.392479, 79.7457, -0.00390625, 0.000976562, -0.00292969, -0.876953, 0.0585938, -9.58301, 1.18.2022 21:7:5.580
15737, 1.77384, 0.397112, 79.7562, -0.00390625, -0.00585938, -0.00292969, -1.01758, 0.0634766, -9.58789, 1.18.2022 21:7:5.588
15738, 1.77472, 0.406962, 79.756, -0.00488281, -0.0107422, -0.00585938, -0.788086, 0.233398, -9.70508, 1.18.2022 21:7:5.596
15739, 1.77112, 0.422179, 79.7558, -0.00390625, -0.0126953, -0.00488281, -0.654297, 0.348633, -9.79883, 1.18.2022 21:7:5.604
15740, 1.77737, 0.436513, 79.7554, -0.00195312, -0.0107422, -0.00195312, -0.601562, 0.489258, -9.95801, 1.18.2022 21:7:5.612
15741, 1.77825, 0.446363, 79.7552, -0.000976562, -0.00292969, 0, -0.50293, 0.451172, -9.86914, 1.18.2022 21:7:5.620
15742, 1.77377, 0.45173, 79.7552, 0, 0.00292969, 0.000976562, -0.601562, 0.350586, -9.93652, 1.18.2022 21:7:5.628
15743, 1.77913, 0.456214, 79.755, 0, 0.00976562, 0.000976562, -0.667969, 0.291016, -9.78613, 1.18.2022 21:7:5.636
15744, 1.77465, 0.46158, 79.755, 0, 0.0107422, -0.00195312, -0.665039, 0.22168, -9.71875, 1.18.2022 21:7:5.644
15745, 1.77465, 0.46158, 79.755, -0.000976562, 0.0078125, -0.00683594, -0.786133, 0.0898438, -9.5459, 1.18.2022 21:7:5.652
15746, 1.77017, 0.467095, 79.7657, 0, 0.00195312, -0.0126953, -0.838867, 0.0859375, -9.56934, 1.18.2022 21:7:5.660
15747, 1.77105, 0.476946, 79.7655, 0, -0.00195312, -0.015625, -0.609375, 0.168945, -9.55176, 1.18.2022 21:7:5.668
15748, 1.77193, 0.486945, 79.776, 0, -0.0078125, -0.015625, -0.620117, 0.378906, -9.76074, 1.18.2022 21:7:5.676
15749, 1.77258, 0.496897, 79.7767, -0.000976562, -0.0078125, -0.0107422, -0.458984, 0.486328, -9.86133, 1.18.2022 21:7:5.684
15750, 1.77369, 0.506794, 79.7863, -0.000976562, -0.00683594, -0.00390625, -0.382812, 0.357422, -9.96777, 1.18.2022 21:7:5.692
15751, 1.77457, 0.516644, 79.786, -0.000976562, -0.000976562, -0.000976562, -0.317383, 0.259766, -9.87695, 1.18.2022 21:7:5.700
15752, 1.77009, 0.52201, 79.786, -0.000976562, 0.00488281, -0.00195312, -0.317383, 0.164062, -9.875, 1.18.2022 21:7:5.708
15753, 1.77074, 0.531964, 79.7868, 0, 0.00976562, -0.00585938, -0.370117, 0.146484, -9.78711, 1.18.2022 21:7:5.716
15754, 1.77074, 0.531964, 79.7868, -0.000976562, 0.0107422, -0.00976562, -0.415039, 0.186523, -9.60156, 1.18.2022 21:7:5.724
15755, 1.77073, 0.532112, 79.7975, -0.00195312, 0.0078125, -0.0126953, -0.369141, 0.183594, -9.56934, 1.18.2022 21:7:5.732
15756, 1.77161, 0.541963, 79.7973, -0.00195312, 0.00292969, -0.0136719, -0.399414, 0.331055, -9.5459, 1.18.2022 21:7:5.740
15757, 1.77248, 0.551962, 79.8078, -0.00292969, -0.00292969, -0.0117188, -0.265625, 0.420898, -9.68262, 1.18.2022 21:7:5.748
15758, 1.77784, 0.556448, 79.8076, -0.00292969, -0.00585938, -0.00878906, -0.155273, 0.420898, -9.77832, 1.18.2022 21:7:5.756
15759, 1.77423, 0.571812, 79.818, -0.00292969, -0.00683594, -0.00390625, -0.149414, 0.457031, -9.86523, 1.18.2022 21:7:5.764
15760, 1.77511, 0.581662, 79.8178, -0.00195312, -0.00390625, -0.000976562, 0.0195312, 0.382812, -9.86523, 1.18.2022 21:7:5.772
15761, 1.77062, 0.587027, 79.8178, -0.000976562, 0, -0.00195312, -0.0244141, 0.289062, -9.92871, 1.18.2022 21:7:5.780
15762, 1.77598, 0.591513, 79.8176, 0, 0.00683594, -0.00488281, -0.0244141, 0.234375, -9.7832, 1.18.2022 21:7:5.788
15763, 1.7715, 0.596878, 79.8176, 0.000976562, 0.0078125, -0.0078125, -0.0332031, 0.214844, -9.75781, 1.18.2022 21:7:5.796
15764, 1.77149, 0.597025, 79.8283, 0.00195312, 0.00878906, -0.0107422, -0.125, 0.24707, -9.64648, 1.18.2022 21:7:5.804
15765, 1.77236, 0.606876, 79.8281, 0.000976562, 0.00488281, -0.0107422, -0.124023, 0.294922, -9.62207, 1.18.2022 21:7:5.812
15766, 1.76764, 0.612347, 79.829, 0, 0.00195312, -0.0107422, 0.03125, 0.270508, -9.62305, 1.18.2022 21:7:5.820
15767, 1.76874, 0.622238, 79.8386, -0.000976562, -0.00390625, -0.00976562, 0.00488281, 0.334961, -9.62793, 1.18.2022 21:7:5.828
15768, 1.76938, 0.632197, 79.8393, -0.000976562, -0.00683594, -0.00878906, 0.126953, 0.339844, -9.73047, 1.18.2022 21:7:5.836
15769, 1.77048, 0.642088, 79.8488, -0.00195312, -0.00683594, -0.00683594, 0.18457, 0.410156, -9.84375, 1.18.2022 21:7:5.844
15770, 1.77135, 0.651939, 79.8486, -0.00195312, -0.00390625, -0.00488281, 0.271484, 0.371094, -9.90039, 1.18.2022 21:7:5.852
15771, 1.77199, 0.661898, 79.8493, -0.00195312, 0.000976562, -0.00488281, 0.373047, 0.304688, -9.83008, 1.18.2022 21:7:5.860
15772, 1.7675, 0.667261, 79.8493, 0, 0.00488281, -0.00585938, 0.168945, 0.318359, -9.80078, 1.18.2022 21:7:5.868
15773, 1.7675, 0.667261, 79.8493, 0.000976562, 0.00683594, -0.00585938, 0.146484, 0.322266, -9.69629, 1.18.2022 21:7:5.876
15774, 1.76836, 0.67726, 79.8598, 0, 0.00488281, -0.0078125, 0.100586, 0.303711, -9.61816, 1.18.2022 21:7:5.884
15775, 1.76387, 0.682622, 79.8598, 0.000976562, 0.00390625, -0.00976562, 0.0917969, 0.268555, -9.56934, 1.18.2022 21:7:5.892
15776, 1.76496, 0.692511, 79.8693, 0, -0.00195312, -0.0107422, 0.0957031, 0.336914, -9.62402, 1.18.2022 21:7:5.900
15777, 1.76559, 0.702472, 79.87, 0, -0.00390625, -0.00976562, 0.192383, 0.331055, -9.6709, 1.18.2022 21:7:5.908
15778, 1.76111, 0.707834, 79.87, -0.000976562, -0.0078125, -0.0078125, 0.147461, 0.379883, -9.77734, 1.18.2022 21:7:5.916
15779, 1.76196, 0.717832, 79.8805, -0.000976562, -0.00585938, -0.00683594, 0.298828, 0.297852, -9.86035, 1.18.2022 21:7:5.924
15780, 1.76283, 0.727683, 79.8802, 0, -0.00292969, -0.00683594, 0.21582, 0.326172, -9.83203, 1.18.2022 21:7:5.932
15781, 1.7637, 0.737535, 79.88, 0, 0, -0.00488281, 0.236328, 0.322266, -9.85352, 1.18.2022 21:7:5.940
15782, 1.75897, 0.743008, 79.8809, 0, 0.00488281, -0.00585938, 0.276367, 0.286133, -9.77051, 1.18.2022 21:7:5.948
15783, 1.76455, 0.747532, 79.8905, 0, 0.00585938, -0.0078125, 0.126953, 0.272461, -9.69531, 1.18.2022 21:7:5.956
15784, 1.76006, 0.752894, 79.8905, 0, 0.00488281, -0.00976562, 0.15625, 0.259766, -9.68164, 1.18.2022 21:7:5.964
15785, 1.76069, 0.762858, 79.8912, -0.000976562, 0.00292969, -0.0107422, 0.15332, 0.273438, -9.59375, 1.18.2022 21:7:5.972
15786, 1.7609, 0.762891, 79.9009, -0.000976562, -0.00195312, -0.0117188, 0.0732422, 0.285156, -9.62988, 1.18.2022 21:7:5.980
15787, 1.76153, 0.772856, 79.9016, -0.000976562, -0.00390625, -0.0117188, 0.240234, 0.297852, -9.67285, 1.18.2022 21:7:5.988
15788, 1.76237, 0.782853, 79.9121, -0.000976562, -0.00683594, -0.0136719, 0.180664, 0.354492, -9.81445, 1.18.2022 21:7:5.996
15789, 1.75897, 0.798098, 79.9216, -0.000976562, -0.00488281, -0.0136719, 0.208984, 0.375977, -9.7998, 1.18.2022 21:7:6.004
15790, 1.75959, 0.808063, 79.9223, -0.000976562, -0.00292969, -0.0126953, 0.311523, 0.389648, -9.80371, 1.18.2022 21:7:6.012
15791, 1.75531, 0.813454, 79.9321, 0.000976562, 0, -0.0107422, 0.201172, 0.347656, -9.84082, 1.18.2022 21:7:6.020
15792, 1.76043, 0.818061, 79.9328, 0.000976562, 0.00488281, -0.00976562, 0.25, 0.34082, -9.76367, 1.18.2022 21:7:6.028
15793, 1.75594, 0.82342, 79.9328, 0.00195312, 0.00488281, -0.00976562, 0.172852, 0.298828, -9.7041, 1.18.2022 21:7:6.036
15794, 1.75141, 0.828924, 79.9435, 0.000976562, 0.00488281, -0.0078125, 0.0732422, 0.285156, -9.6416, 1.18.2022 21:7:6.044
15795, 1.75677, 0.833417, 79.9433, 0, 0.000976562, -0.00878906, 0.174805, 0.3125, -9.7041, 1.18.2022 21:7:6.052
15796, 1.75203, 0.838892, 79.9442, -0.000976562, -0.000976562, -0.0078125, 0.195312, 0.28418, -9.63477, 1.18.2022 21:7:6.060
15797, 1.75311, 0.848773, 79.9537, -0.00195312, -0.00488281, -0.00683594, 0.174805, 0.336914, -9.70801, 1.18.2022 21:7:6.068
15798, 1.75398, 0.858626, 79.9535, -0.00195312, -0.00488281, -0.00488281, 0.292969, 0.290039, -9.75195, 1.18.2022 21:7:6.076
15799, 1.75484, 0.868478, 79.9532, -0.00195312, -0.00488281, -0.00488281, 0.217773, 0.345703, -9.8291, 1.18.2022 21:7:6.084
15800, 1.75546, 0.878447, 79.9539, -0.00195312, -0.00292969, -0.00390625, 0.200195, 0.401367, -9.79688, 1.18.2022 21:7:6.092
15801, 1.75118, 0.883833, 79.9637, 0, 0, -0.00488281, 0.199219, 0.330078, -9.8125, 1.18.2022 21:7:6.100
15802, 1.75654, 0.888327, 79.9634, 0, 0.00195312, -0.00488281, 0.0458984, 0.337891, -9.74121, 1.18.2022 21:7:6.108
15803, 1.75204, 0.893686, 79.9634, 0, 0.00292969, -0.00585938, 0.0585938, 0.279297, -9.68652, 1.18.2022 21:7:6.116
15804, 1.75266, 0.903656, 79.9641, 0, 0.00292969, -0.00683594, 0.00878906, 0.277344, -9.63184, 1.18.2022 21:7:6.124
15805, 1.75287, 0.903682, 79.9739, 0.000976562, 0, -0.0078125, -0.0634766, 0.310547, -9.68359, 1.18.2022 21:7:6.132
15806, 1.75373, 0.913535, 79.9736, 0, -0.00292969, -0.00683594, 0.0537109, 0.271484, -9.65625, 1.18.2022 21:7:6.140
15807, 1.74899, 0.919011, 79.9745, 0, -0.00488281, -0.00585938, -0.00390625, 0.285156, -9.70898, 1.18.2022 21:7:6.148
15808, 1.74985, 0.928864, 79.9743, -0.000976562, -0.00488281, -0.00488281, -0.0341797, 0.31543, -9.77637, 1.18.2022 21:7:6.156
15809, 1.75093, 0.938741, 79.9838, -0.00195312, -0.00390625, -0.00683594, 0.0585938, 0.301758, -9.79492, 1.18.2022 21:7:6.164
15810, 1.75154, 0.948713, 79.9845, -0.00195312, -0.00195312, -0.0078125, -0.0957031, 0.347656, -9.80273, 1.18.2022 21:7:6.172
15811, 1.74704, 0.954071, 79.9845, 0, 0.000976562, -0.00683594, -0.0771484, 0.34375, -9.82227, 1.18.2022 21:7:6.180
15812, 1.7524, 0.958566, 79.9842, -0.000976562, 0.00390625, -0.0078125, -0.0712891, 0.322266, -9.76367, 1.18.2022 21:7:6.188
15813, 1.74786, 0.964067, 79.9949, -0.000976562, 0.00292969, -0.00683594, -0.137695, 0.306641, -9.70605, 1.18.2022 21:7:6.196
15814, 1.75322, 0.968563, 79.9947, -0.000976562, 0.000976562, -0.00585938, -0.0947266, 0.275391, -9.70508, 1.18.2022 21:7:6.204
15815, 1.74872, 0.97392, 79.9947, -0.000976562, 0, -0.00585938, -0.125, 0.269531, -9.67676, 1.18.2022 21:7:6.212
15816, 1.74954, 0.983916, 80.0051, -0.000976562, -0.00292969, -0.0078125, -0.139648, 0.320312, -9.69141, 1.18.2022 21:7:6.220
15817, 1.74954, 0.983916, 80.0051, -0.000976562, -0.00390625, -0.0078125, -0.078125, 0.285156, -9.70508, 1.18.2022 21:7:6.228
15818, 1.7504, 0.993769, 80.0048, 0, -0.00488281, -0.0078125, -0.160156, 0.303711, -9.77734, 1.18.2022 21:7:6.236
15819, 1.75121, 1.00377, 80.0153, 0.000976562, -0.00195312, -0.00683594, -0.0722656, 0.349609, -9.79102, 1.18.2022 21:7:6.244
15820, 1.74672, 1.00912, 80.0153, 0.000976562, -0.00195312, -0.00683594, -0.0537109, 0.311523, -9.81348, 1.18.2022 21:7:6.252
15821, 1.74222, 1.01448, 80.0153, 0, 0.000976562, -0.00488281, -0.151367, 0.286133, -9.82715, 1.18.2022 21:7:6.260
15822, 1.74758, 1.01898, 80.015, -0.000976562, 0.00292969, -0.00585938, -0.120117, 0.239258, -9.77734, 1.18.2022 21:7:6.268
15823, 1.74303, 1.02447, 80.0257, -0.000976562, 0.00390625, -0.00683594, -0.177734, 0.244141, -9.68359, 1.18.2022 21:7:6.276
15824, 1.74839, 1.02897, 80.0255, -0.000976562, 0.000976562, -0.00976562, -0.172852, 0.299805, -9.70801, 1.18.2022 21:7:6.284
15825, 1.74364, 1.03445, 80.0264, -0.000976562, 0.000976562, -0.00683594, -0.0917969, 0.28418, -9.67969, 1.18.2022 21:7:6.292
15826, 1.7492, 1.03897, 80.0359, -0.000976562, -0.00195312, -0.0078125, -0.152344, 0.295898, -9.73438, 1.18.2022 21:7:6.300
15827, 1.7447, 1.04432, 80.0359, -0.000976562, -0.00195312, -0.00585938, -0.0693359, 0.329102, -9.74902, 1.18.2022 21:7:6.308
15828, 1.7453, 1.0543, 80.0366, 0, -0.00292969, -0.00683594, 0.0166016, 0.345703, -9.75, 1.18.2022 21:7:6.316
15829, 1.74081, 1.05965, 80.0365, -0.000976562, -0.00195312, -0.00585938, -0.0791016, 0.351562, -9.77246, 1.18.2022 21:7:6.324
15830, 1.74636, 1.06417, 80.0461, 0, 0, -0.00488281, 0.015625, 0.318359, -9.80566, 1.18.2022 21:7:6.332
15831, 1.74187, 1.06953, 80.0461, 0, 0.000976562, -0.00585938, -0.00390625, 0.271484, -9.72852, 1.18.2022 21:7:6.340
15832, 1.74161, 1.06965, 80.047, 0, 0.000976562, -0.00878906, -0.09375, 0.293945, -9.77148, 1.18.2022 21:7:6.348
15833, 1.74247, 1.0795, 80.0467, 0, 0.00390625, -0.00683594, 0.0263672, 0.277344, -9.6084, 1.18.2022 21:7:6.356
15834, 1.74267, 1.07952, 80.0565, -0.00195312, 0.000976562, -0.00683594, -0.0751953, 0.293945, -9.68457, 1.18.2022 21:7:6.364
15835, 1.73792, 1.085, 80.0574, 0, -0.000976562, -0.00585938, -0.0400391, 0.290039, -9.73633, 1.18.2022 21:7:6.372
15836, 1.74327, 1.0895, 80.0571, -0.00195312, -0.00195312, -0.00488281, 0.0332031, 0.276367, -9.73633, 1.18.2022 21:7:6.380
15837, 1.74413, 1.09935, 80.0569, -0.000976562, -0.00390625, -0.00488281, -0.0175781, 0.320312, -9.79102, 1.18.2022 21:7:6.388
15838, 1.73957, 1.10485, 80.0676, -0.00195312, -0.00292969, -0.0078125, 0.0615234, 0.325195, -9.80078, 1.18.2022 21:7:6.396
15839, 1.74493, 1.10935, 80.0673, -0.000976562, -0.00195312, -0.0078125, 0.0761719, 0.302734, -9.75977, 1.18.2022 21:7:6.404
15840, 1.74043, 1.1147, 80.0673, -0.000976562, -0.000976562, -0.00878906, 0.00878906, 0.349609, -9.79492, 1.18.2022 21:7:6.412
15841, 1.74572, 1.11935, 80.0777, -0.000976562, 0.00292969, -0.00683594, 0.100586, 0.301758, -9.72461, 1.18.2022 21:7:6.420
15842, 1.74123, 1.1247, 80.0777, 0, 0.00292969, -0.00585938, 0.000976562, 0.310547, -9.70117, 1.18.2022 21:7:6.428
15843, 1.74123, 1.1247, 80.0777, 0, 0.000976562, -0.00683594, -0.0322266, 0.305664, -9.67285, 1.18.2022 21:7:6.436
15844, 1.73647, 1.13018, 80.0786, 0, 0, -0.00585938, 0.0136719, 0.290039, -9.65039, 1.18.2022 21:7:6.444
15845, 1.74202, 1.13469, 80.0882, 0, -0.000976562, -0.0078125, -0.0703125, 0.301758, -9.71191, 1.18.2022 21:7:6.452
15846, 1.73752, 1.14005, 80.0881, -0.000976562, -0.00195312, -0.00585938, 0.0332031, 0.326172, -9.74121, 1.18.2022 21:7:6.460
15847, 1.74262, 1.14468, 80.0888, -0.000976562, -0.00292969, -0.00683594, 0.0439453, 0.28418, -9.70703, 1.18.2022 21:7:6.468
15848, 1.73832, 1.15004, 80.0986, -0.000976562, -0.00292969, -0.0078125, -0.0244141, 0.351562, -9.76855, 1.18.2022 21:7:6.476
15849, 1.74367, 1.15454, 80.0983, -0.00195312, -0.000976562, -0.0078125, 0.0810547, 0.371094, -9.73633, 1.18.2022 21:7:6.482
15850, 1.73891, 1.16002, 80.0992, 0, 0, -0.00292969, 0.0556641, 0.476562, -9.71875, 1.18.2022 21:7:6.490
15851, 1.73917, 1.1599, 80.0983, -0.000976562, 0, 0.0078125, -0.0625, 0.357422, -9.66406, 1.18.2022 21:7:6.498
15852, 1.74002, 1.16975, 80.098, -0.000976562, 0.00195312, 0.00878906, 0.0439453, 0.145508, -9.67871, 1.18.2022 21:7:6.506
15853, 1.73982, 1.16974, 80.0882, 0, 0, 0.00195312, -0.0625, 0.0507812, -9.78809, 1.18.2022 21:7:6.514
15854, 1.73532, 1.17509, 80.0882, -0.000976562, 0, -0.00585938, -0.0380859, 0.181641, -9.76562, 1.18.2022 21:7:6.522
15855, 1.73552, 1.17511, 80.098, 0, -0.00195312, -0.0136719, -0.0166016, 0.282227, -9.77051, 1.18.2022 21:7:6.530
15856, 1.73611, 1.18509, 80.0986, 0, -0.00195312, -0.0136719, -0.0419922, 0.405273, -9.72168, 1.18.2022 21:7:6.538
15857, 1.73631, 1.1851, 80.1084, 0, -0.00195312, -0.00976562, -0.015625, 0.433594, -9.72559, 1.18.2022 21:7:6.546
15858, 1.7369, 1.19508, 80.1091, 0, -0.00195312, -0.00195312, 0.00585938, 0.375977, -9.81055, 1.18.2022 21:7:6.554
15859, 1.7369, 1.19508, 80.1091, -0.000976562, 0, 0.000976562, -0.0556641, 0.320312, -9.7832, 1.18.2022 21:7:6.562
15860, 1.7369, 1.19508, 80.1091, -0.000976562, 0, 0, 0.00878906, 0.165039, -9.78613, 1.18.2022 21:7:6.570
15861, 1.73775, 1.20494, 80.1088, -0.00195312, 0, -0.00585938, -0.0712891, 0.185547, -9.73242, 1.18.2022 21:7:6.578
15862, 1.73795, 1.20495, 80.1186, -0.000976562, 0.00292969, -0.0107422, -0.0576172, 0.297852, -9.66504, 1.18.2022 21:7:6.586
15863, 1.73769, 1.20508, 80.1195, -0.000976562, -0.000976562, -0.0117188, -0.0664062, 0.328125, -9.72852, 1.18.2022 21:7:6.594
15864, 1.73319, 1.21043, 80.1195, 0, -0.000976562, -0.00976562, -0.12207, 0.43457, -9.68457, 1.18.2022 21:7:6.602
15865, 1.73847, 1.21507, 80.1299, 0, -0.00195312, -0.00390625, -0.0117188, 0.348633, -9.7666, 1.18.2022 21:7:6.610
15866, 1.73762, 1.20522, 80.1302, 0, -0.00195312, -0.00195312, 0.0234375, 0.276367, -9.75195, 1.18.2022 21:7:6.618
15867, 1.73677, 1.19536, 80.1305, -0.000976562, -0.000976562, -0.00195312, 0.00488281, 0.286133, -9.76855, 1.18.2022 21:7:6.626
15868, 1.73592, 1.18551, 80.1307, 0, -0.00195312, -0.00488281, 0.0595703, 0.245117, -9.75098, 1.18.2022 21:7:6.634
15869, 1.73507, 1.17565, 80.131, -0.000976562, 0, -0.0078125, 0.0107422, 0.270508, -9.70996, 1.18.2022 21:7:6.642
15870, 1.73847, 1.16057, 80.1322, 0, 0.000976562, -0.00976562, -0.0683594, 0.342773, -9.72559, 1.18.2022 21:7:6.650
15871, 1.73782, 1.15073, 80.1423, 0, 0.000976562, -0.0078125, 0.0078125, 0.339844, -9.72461, 1.18.2022 21:7:6.658
15872, 1.73697, 1.14088, 80.1425, -0.000976562, 0.000976562, -0.00488281, -0.0898438, 0.364258, -9.70508, 1.18.2022 21:7:6.666
15873, 1.73612, 1.13102, 80.1428, -0.000976562, -0.000976562, -0.00390625, -0.046875, 0.27832, -9.71777, 1.18.2022 21:7:6.674
15874, 1.73951, 1.11594, 80.144, -0.00195312, -0.000976562, -0.00390625, 0.03125, 0.244141, -9.71777, 1.18.2022 21:7:6.682
15875, 1.74402, 1.11059, 80.144, -0.000976562, -0.000976562, -0.00585938, -0.0449219, 0.271484, -9.74707, 1.18.2022 21:7:6.690
15876, 1.74337, 1.10075, 80.154, -0.000976562, -0.000976562, -0.0078125, 0.0546875, 0.319336, -9.75195, 1.18.2022 21:7:6.698
15877, 1.74252, 1.0909, 80.1543, -0.00195312, -0.000976562, -0.0078125, -0.00976562, 0.34668, -9.7666, 1.18.2022 21:7:6.706
15878, 1.74142, 1.08117, 80.1555, -0.000976562, -0.000976562, -0.00683594, -0.0185547, 0.362305, -9.75586, 1.18.2022 21:7:6.714
15879, 1.74057, 1.07131, 80.1558, 0, 0, -0.00390625, 0.0546875, 0.326172, -9.75098, 1.18.2022 21:7:6.722
15880, 1.73972, 1.06146, 80.156, 0, 0, -0.00292969, -0.0566406, 0.27832, -9.71582, 1.18.2022 21:7:6.730
15881, 1.74443, 1.05613, 80.1658, -0.000976562, 0, -0.00390625, -0.0615234, 0.266602, -9.74219, 1.18.2022 21:7:6.738
15882, 1.74358, 1.04627, 80.1661, 0, 0, -0.00585938, -0.00878906, 0.261719, -9.72656, 1.18.2022 21:7:6.746
15883, 1.74248, 1.03654, 80.1672, 0, -0.000976562, -0.00683594, -0.103516, 0.323242, -9.7041, 1.18.2022 21:7:6.754
15884, 1.74163, 1.02669, 80.1675, -0.000976562, -0.00195312, -0.00683594, -0.00683594, 0.306641, -9.73242, 1.18.2022 21:7:6.762
15885, 1.74079, 1.01683, 80.1678, -0.000976562, -0.00195312, -0.00488281, -0.00390625, 0.316406, -9.71973, 1.18.2022 21:7:6.770
15886, 1.74524, 1.01162, 80.1785, -0.000976562, -0.00195312, -0.00488281, -0.0253906, 0.331055, -9.71973, 1.18.2022 21:7:6.778
15887, 1.7444, 1.00177, 80.1787, -0.000976562, -0.000976562, -0.00390625, 0.0605469, 0.295898, -9.69531, 1.18.2022 21:7:6.786
15888, 1.74355, 0.991916, 80.179, 0, -0.000976562, -0.00488281, -0.00683594, 0.285156, -9.73242, 1.18.2022 21:7:6.794
15889, 1.74805, 0.986566, 80.179, 0, 0.000976562, -0.00585938, -0.0283203, 0.288086, -9.73242, 1.18.2022 21:7:6.802
15890, 1.74721, 0.976711, 80.1793, -0.000976562, 0.000976562, -0.00683594, -0.00195312, 0.307617, -9.7373, 1.18.2022 21:7:6.810
15891, 1.74632, 0.967, 80.1902, -0.000976562, 0.000976562, -0.00683594, -0.0703125, 0.361328, -9.71582, 1.18.2022 21:7:6.818
15892, 1.74547, 0.957146, 80.1904, -0.000976562, 0, -0.00585938, -0.0224609, 0.303711, -9.6875, 1.18.2022 21:7:6.826
15893, 1.74998, 0.951796, 80.1905, 0, -0.000976562, -0.00488281, -0.0263672, 0.283203, -9.74609, 1.18.2022 21:7:6.834
15894, 1.74913, 0.941942, 80.1907, -0.000976562, -0.000976562, -0.00390625, -0.0400391, 0.338867, -9.74219, 1.18.2022 21:7:6.842
15895, 1.74804, 0.932206, 80.1919, -0.000976562, -0.000976562, -0.00585938, 0.0537109, 0.255859, -9.79785, 1.18.2022 21:7:6.850
15896, 1.75254, 0.926856, 80.1919, -0.000976562, 0, -0.00683594, -0.0244141, 0.295898, -9.77441, 1.18.2022 21:7:6.858
15897, 1.75191, 0.917028, 80.2019, -0.000976562, 0.000976562, -0.00683594, -0.0361328, 0.317383, -9.7666, 1.18.2022 21:7:6.866
15898, 1.75106, 0.907173, 80.2022, -0.000976562, 0, -0.00585938, 0.0400391, 0.31543, -9.76562, 1.18.2022 21:7:6.874
15899, 1.75081, 0.907291, 80.2031, -0.000976562, 0.000976562, -0.00488281, -0.0712891, 0.321289, -9.7334, 1.18.2022 21:7:6.882
15900, 1.74997, 0.897436, 80.2033, 0, 0, -0.00292969, -0.0517578, 0.304688, -9.73828, 1.18.2022 21:7:6.890
15901, 1.74913, 0.887581, 80.2036, -0.000976562, 0, -0.00390625, -0.00195312, 0.265625, -9.72363, 1.18.2022 21:7:6.898
15902, 1.75384, 0.88226, 80.2134, -0.000976562, -0.000976562, -0.00585938, -0.0488281, 0.323242, -9.70703, 1.18.2022 21:7:6.906
15903, 1.75275, 0.872522, 80.2145, 0, -0.000976562, -0.00585938, 0.0244141, 0.306641, -9.72754, 1.18.2022 21:7:6.914
15904, 1.75275, 0.872522, 80.2145, 0, -0.00195312, -0.00585938, -0.00683594, 0.333984, -9.75293, 1.18.2022 21:7:6.922
15905, 1.75191, 0.862668, 80.2148, -0.000976562, -0.000976562, -0.00585938, -0.0117188, 0.338867, -9.77344, 1.18.2022 21:7:6.930
15906, 1.75107, 0.852813, 80.215, -0.000976562, 0, -0.00488281, 0.0644531, 0.294922, -9.74805, 1.18.2022 21:7:6.938
