Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4409, 1.83981, 359.541, 195.267, 0.000976562, -0.000976562, -0.000976562, 0.0986328, 0.321289, -9.72363, 1.25.2022 18:38:6.247
4410, 1.83981, 359.541, 195.267, -0.000976562, 0, -0.000976562, 0.0927734, 0.30957, -9.74316, 1.25.2022 18:38:6.255
4411, 1.83288, 359.54, 195.267, -0.00195312, -0.000976562, -0.000976562, 0.0322266, 0.334961, -9.71582, 1.25.2022 18:38:6.263
4412, 1.83288, 359.54, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.124023, 0.285156, -9.72754, 1.25.2022 18:38:6.271
4413, 1.83288, 359.54, 195.267, -0.000976562, 0, -0.000976562, 0.0791016, 0.296875, -9.70996, 1.25.2022 18:38:6.279
4414, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.323242, -9.70898, 1.25.2022 18:38:6.287
4415, 1.83288, 359.54, 195.267, -0.00195312, -0.000976562, -0.000976562, 0.117188, 0.307617, -9.74805, 1.25.2022 18:38:6.295
4416, 1.83288, 359.54, 195.267, -0.000976562, -0.00195312, -0.00195312, 0.0429688, 0.321289, -9.7373, 1.25.2022 18:38:6.303
4417, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.105469, 0.27832, -9.73926, 1.25.2022 18:38:6.311
4418, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0957031, 0.283203, -9.73633, 1.25.2022 18:38:6.319
4419, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.03125, 0.314453, -9.7373, 1.25.2022 18:38:6.327
4420, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.133789, 0.294922, -9.72754, 1.25.2022 18:38:6.335
4421, 1.83288, 359.54, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0712891, 0.307617, -9.76855, 1.25.2022 18:38:6.343
4422, 1.82595, 359.539, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0537109, 0.336914, -9.69922, 1.25.2022 18:38:6.351
4423, 1.82595, 359.539, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.124023, 0.306641, -9.72949, 1.25.2022 18:38:6.359
4424, 1.82595, 359.539, 195.267, -0.00195312, 0.000976562, -0.00195312, 0.0390625, 0.300781, -9.68555, 1.25.2022 18:38:6.367
4425, 1.82595, 359.539, 195.267, 0, 0.000976562, -0.000976562, 0.0839844, 0.332031, -9.70215, 1.25.2022 18:38:6.375
4426, 1.82688, 359.532, 195.267, -0.00195312, 0.000976562, 0, 0.0908203, 0.306641, -9.7168, 1.25.2022 18:38:6.383
4427, 1.82688, 359.532, 195.267, 0.000976562, -0.000976562, 0, 0.0244141, 0.34082, -9.74805, 1.25.2022 18:38:6.391
4428, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.109375, 0.319336, -9.75, 1.25.2022 18:38:6.399
4429, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.0800781, 0.3125, -9.68848, 1.25.2022 18:38:6.407
4430, 1.82688, 359.532, 195.267, 0.000976562, -0.000976562, 0, 0.0458984, 0.306641, -9.7168, 1.25.2022 18:38:6.415
4431, 1.82688, 359.532, 195.267, 0.000976562, -0.000976562, 0.000976562, 0.12207, 0.306641, -9.73633, 1.25.2022 18:38:6.423
4432, 1.82688, 359.532, 195.267, 0, -0.000976562, 0.000976562, 0.0390625, 0.323242, -9.72266, 1.25.2022 18:38:6.431
4433, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.0722656, 0.333008, -9.7207, 1.25.2022 18:38:6.439
4434, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.0859375, 0.297852, -9.76953, 1.25.2022 18:38:6.447
4435, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.0537109, 0.31543, -9.70215, 1.25.2022 18:38:6.455
4436, 1.82688, 359.532, 195.267, 0, 0.000976562, 0, 0.128906, 0.306641, -9.71973, 1.25.2022 18:38:6.463
4437, 1.82688, 359.532, 195.267, 0, -0.000976562, 0, 0.0664062, 0.307617, -9.75879, 1.25.2022 18:38:6.471
4438, 1.82688, 359.532, 195.267, 0, -0.00195312, 0, 0.0654297, 0.308594, -9.70996, 1.25.2022 18:38:6.479
4439, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.117188, 0.294922, -9.73242, 1.25.2022 18:38:6.487
4440, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.0341797, 0.299805, -9.71875, 1.25.2022 18:38:6.495
4441, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.0722656, 0.299805, -9.72168, 1.25.2022 18:38:6.503
4442, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.0839844, 0.301758, -9.71973, 1.25.2022 18:38:6.511
4443, 1.82595, 359.539, 195.267, 0.000976562, 0.000976562, 0.000976562, 0.0556641, 0.311523, -9.7168, 1.25.2022 18:38:6.519
4444, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.101562, 0.28125, -9.67969, 1.25.2022 18:38:6.527
4445, 1.82595, 359.539, 195.267, 0, 0.000976562, -0.000976562, 0.0654297, 0.301758, -9.70703, 1.25.2022 18:38:6.535
4446, 1.82595, 359.539, 195.267, 0, 0.000976562, -0.000976562, 0.0820312, 0.333008, -9.71582, 1.25.2022 18:38:6.543
4447, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.110352, 0.282227, -9.70898, 1.25.2022 18:38:6.551
4448, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.0273438, 0.31543, -9.70605, 1.25.2022 18:38:6.559
4449, 1.82595, 359.539, 195.267, 0, 0.000976562, 0, 0.0927734, 0.306641, -9.74316, 1.25.2022 18:38:6.567
4450, 1.82595, 359.539, 195.267, 0, -0.000976562, 0, 0.0888672, 0.282227, -9.71094, 1.25.2022 18:38:6.575
4451, 1.81902, 359.538, 195.267, 0, -0.00195312, -0.000976562, 0.0488281, 0.325195, -9.71094, 1.25.2022 18:38:6.583
4452, 1.81902, 359.538, 195.267, 0, -0.000976562, 0, 0.150391, 0.307617, -9.76074, 1.25.2022 18:38:6.589
4453, 1.81902, 359.538, 195.267, -0.00195312, -0.00195312, -0.000976562, 0.0869141, 0.31543, -9.70703, 1.25.2022 18:38:6.597
4454, 1.81902, 359.538, 195.267, 0, -0.000976562, 0, 0.0605469, 0.341797, -9.69922, 1.25.2022 18:38:6.605
4455, 1.81902, 359.538, 195.267, 0, -0.000976562, 0, 0.120117, 0.302734, -9.69141, 1.25.2022 18:38:6.613
4456, 1.81902, 359.538, 195.267, 0, -0.000976562, 0, 0.0126953, 0.322266, -9.69922, 1.25.2022 18:38:6.621
4457, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0673828, 0.318359, -9.71875, 1.25.2022 18:38:6.631
4458, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0869141, 0.300781, -9.7002, 1.25.2022 18:38:6.637
4459, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0498047, 0.338867, -9.74609, 1.25.2022 18:38:6.645
4460, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.126953, 0.301758, -9.71289, 1.25.2022 18:38:6.653
4461, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0654297, 0.286133, -9.69141, 1.25.2022 18:38:6.661
4462, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0703125, 0.272461, -9.70605, 1.25.2022 18:38:6.669
4463, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.100586, 0.299805, -9.73438, 1.25.2022 18:38:6.677
4464, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0078125, 0.316406, -9.71582, 1.25.2022 18:38:6.685
4465, 1.81902, 359.538, 195.267, 0, -0.000976562, -0.00195312, 0.117188, 0.304688, -9.72656, 1.25.2022 18:38:6.693
4466, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.112305, 0.311523, -9.73633, 1.25.2022 18:38:6.701
4467, 1.81902, 359.538, 195.267, 0.000976562, -0.000976562, 0.000976562, 0.0292969, 0.321289, -9.72559, 1.25.2022 18:38:6.709
4468, 1.81902, 359.538, 195.267, 0.000976562, -0.00195312, 0.000976562, 0.141602, 0.301758, -9.72559, 1.25.2022 18:38:6.717
4469, 1.81902, 359.538, 195.267, 0.000976562, -0.00292969, -0.000976562, 0.0576172, 0.301758, -9.70703, 1.25.2022 18:38:6.725
4470, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0625, 0.316406, -9.7168, 1.25.2022 18:38:6.733
4471, 1.81902, 359.538, 195.267, -0.000976562, 0, 0, 0.144531, 0.291016, -9.69727, 1.25.2022 18:38:6.741
4472, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.000976562, 0.318359, -9.69629, 1.25.2022 18:38:6.749
4473, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.101562, 0.31543, -9.69336, 1.25.2022 18:38:6.757
4474, 1.81902, 359.538, 195.267, 0.000976562, -0.000976562, 0, 0.0898438, 0.286133, -9.66992, 1.25.2022 18:38:6.765
4475, 1.81902, 359.538, 195.267, 0.000976562, -0.000976562, 0, 0.0263672, 0.306641, -9.72754, 1.25.2022 18:38:6.773
4476, 1.81902, 359.538, 195.267, -0.00195312, -0.000976562, 0, 0.138672, 0.313477, -9.70801, 1.25.2022 18:38:6.781
4477, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0703125, 0.318359, -9.71387, 1.25.2022 18:38:6.789
4478, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0703125, 0.320312, -9.70898, 1.25.2022 18:38:6.797
4479, 1.81902, 359.538, 195.267, -0.00195312, -0.000976562, 0, 0.128906, 0.304688, -9.72949, 1.25.2022 18:38:6.805
4480, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0820312, 0.320312, -9.71387, 1.25.2022 18:38:6.813
4481, 1.81902, 359.538, 195.267, 0.000976562, 0, 0, 0.105469, 0.297852, -9.73926, 1.25.2022 18:38:6.821
4482, 1.81209, 359.537, 195.267, -0.000976562, 0.000976562, -0.00195312, 0.0908203, 0.316406, -9.7168, 1.25.2022 18:38:6.829
4483, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, 0, 0.0263672, 0.337891, -9.72461, 1.25.2022 18:38:6.837
4484, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, 0, 0.125, 0.279297, -9.70215, 1.25.2022 18:38:6.845
4485, 1.81209, 359.537, 195.267, -0.00195312, -0.000976562, 0, 0.0742188, 0.272461, -9.71289, 1.25.2022 18:38:6.853
4486, 1.81902, 359.538, 195.267, -0.000976562, -0.000976562, 0, 0.0527344, 0.311523, -9.72852, 1.25.2022 18:38:6.861
4487, 1.81209, 359.537, 195.267, 0, -0.00195312, -0.00195312, 0.125, 0.291992, -9.7207, 1.25.2022 18:38:6.869
4488, 1.81209, 359.537, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0361328, 0.333008, -9.71777, 1.25.2022 18:38:6.877
4489, 1.81302, 359.53, 195.267, -0.000976562, 0, 0, 0.103516, 0.327148, -9.69336, 1.25.2022 18:38:6.885
4490, 1.81302, 359.53, 195.267, -0.000976562, 0, -0.000976562, 0.124023, 0.290039, -9.74902, 1.25.2022 18:38:6.893
4491, 1.81302, 359.53, 195.267, -0.000976562, 0, -0.000976562, 0.0341797, 0.333984, -9.68457, 1.25.2022 18:38:6.901
4492, 1.81302, 359.53, 195.267, 0, 0, -0.000976562, 0.120117, 0.291992, -9.70605, 1.25.2022 18:38:6.909
4493, 1.81302, 359.53, 195.267, 0, -0.00195312, -0.000976562, 0.0605469, 0.305664, -9.70508, 1.25.2022 18:38:6.917
4494, 1.81302, 359.53, 195.267, -0.000976562, 0, -0.000976562, 0.0908203, 0.30957, -9.72852, 1.25.2022 18:38:6.925
4495, 1.81302, 359.53, 195.267, 0, 0.000976562, 0.000976562, 0.112305, 0.275391, -9.72266, 1.25.2022 18:38:6.933
4496, 1.81302, 359.53, 195.267, -0.000976562, 0, 0, 0.0458984, 0.334961, -9.69922, 1.25.2022 18:38:6.941
4497, 1.81302, 359.53, 195.267, -0.000976562, 0, -0.000976562, 0.113281, 0.303711, -9.70117, 1.25.2022 18:38:6.949
4498, 1.81395, 359.523, 195.267, -0.00195312, 0, -0.00195312, 0.0810547, 0.304688, -9.7334, 1.25.2022 18:38:6.957
4499, 1.81395, 359.523, 195.267, -0.000976562, 0, -0.000976562, 0.0292969, 0.301758, -9.72852, 1.25.2022 18:38:6.965
4500, 1.81395, 359.523, 195.267, 0, 0, -0.000976562, 0.113281, 0.287109, -9.70117, 1.25.2022 18:38:6.973
4501, 1.81395, 359.523, 195.267, -0.00195312, 0, -0.000976562, 0.0664062, 0.286133, -9.75, 1.25.2022 18:38:6.981
4502, 1.81395, 359.523, 195.267, -0.000976562, 0, -0.000976562, 0.0634766, 0.305664, -9.68848, 1.25.2022 18:38:6.989
4503, 1.81395, 359.523, 195.267, 0, -0.00195312, -0.000976562, 0.100586, 0.305664, -9.70801, 1.25.2022 18:38:6.997
4504, 1.81395, 359.523, 195.267, 0, -0.00195312, -0.000976562, 0.0126953, 0.356445, -9.72168, 1.25.2022 18:38:7.005
4505, 1.81395, 359.523, 195.267, -0.000976562, 0, -0.000976562, 0.09375, 0.300781, -9.69824, 1.25.2022 18:38:7.013
4506, 1.81395, 359.523, 195.267, -0.000976562, 0, -0.000976562, 0.108398, 0.313477, -9.71973, 1.25.2022 18:38:7.021
4507, 1.81395, 359.523, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0390625, 0.318359, -9.72266, 1.25.2022 18:38:7.029
4508, 1.81395, 359.523, 195.267, -0.000976562, 0, -0.000976562, 0.113281, 0.289062, -9.7041, 1.25.2022 18:38:7.037
4509, 1.81395, 359.523, 195.267, 0, 0, -0.00195312, 0.0078125, 0.298828, -9.69727, 1.25.2022 18:38:7.045
4510, 1.81395, 359.523, 195.267, 0, 0, -0.000976562, 0.0673828, 0.300781, -9.69336, 1.25.2022 18:38:7.053
4511, 1.81395, 359.523, 195.267, -0.000976562, 0, -0.000976562, 0.103516, 0.303711, -9.70996, 1.25.2022 18:38:7.061
4512, 1.81395, 359.523, 195.267, 0, 0.000976562, -0.00195312, 0.0371094, 0.319336, -9.67578, 1.25.2022 18:38:7.069
4513, 1.80609, 359.529, 195.267, 0, 0, -0.00195312, 0.110352, 0.291016, -9.69434, 1.25.2022 18:38:7.077
4514, 1.80609, 359.529, 195.267, -0.000976562, 0, -0.00195312, 0.0957031, 0.318359, -9.7168, 1.25.2022 18:38:7.085
4515, 1.80609, 359.529, 195.267, -0.000976562, 0, -0.000976562, 0.0742188, 0.30957, -9.73047, 1.25.2022 18:38:7.093
4516, 1.80609, 359.529, 195.267, -0.000976562, 0.000976562, -0.000976562, 0.112305, 0.31543, -9.71484, 1.25.2022 18:38:7.101
4517, 1.80609, 359.529, 195.267, 0, 0, -0.000976562, 0.0371094, 0.317383, -9.69238, 1.25.2022 18:38:7.109
4518, 1.80609, 359.529, 195.267, -0.000976562, 0, -0.00195312, 0.0751953, 0.317383, -9.67676, 1.25.2022 18:38:7.117
4519, 1.80609, 359.529, 195.267, -0.00195312, 0.00195312, 0, 0.100586, 0.316406, -9.72852, 1.25.2022 18:38:7.125
4520, 1.81302, 359.53, 195.267, -0.000976562, 0, -0.000976562, 0.0341797, 0.308594, -9.69727, 1.25.2022 18:38:7.133
4521, 1.81302, 359.53, 195.267, -0.00195312, -0.000976562, -0.000976562, 0.09375, 0.301758, -9.7168, 1.25.2022 18:38:7.141
4522, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.108398, 0.305664, -9.69336, 1.25.2022 18:38:7.149
4523, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.0292969, 0.308594, -9.71875, 1.25.2022 18:38:7.157
4524, 1.81302, 359.53, 195.267, -0.000976562, 0.000976562, 0, 0.133789, 0.28418, -9.71387, 1.25.2022 18:38:7.165
4525, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.0712891, 0.307617, -9.75195, 1.25.2022 18:38:7.173
4526, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0869141, 0.298828, -9.69336, 1.25.2022 18:38:7.181
4527, 1.81302, 359.53, 195.267, 0, -0.000976562, 0, 0.102539, 0.299805, -9.73828, 1.25.2022 18:38:7.189
4528, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.0244141, 0.313477, -9.7041, 1.25.2022 18:38:7.197
4529, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.0908203, 0.303711, -9.72461, 1.25.2022 18:38:7.205
4530, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.102539, 0.280273, -9.74121, 1.25.2022 18:38:7.213
4531, 1.81302, 359.53, 195.267, 0, -0.000976562, 0, 0.0654297, 0.306641, -9.72168, 1.25.2022 18:38:7.221
4532, 1.81209, 359.537, 195.267, -0.000976562, -0.00195312, 0, 0.136719, 0.291016, -9.69238, 1.25.2022 18:38:7.229
4533, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, 0, 0.0537109, 0.318359, -9.70215, 1.25.2022 18:38:7.237
4534, 1.81302, 359.53, 195.267, -0.00195312, 0.000976562, 0.000976562, 0.0683594, 0.336914, -9.68262, 1.25.2022 18:38:7.245
4535, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, 0, 0.103516, 0.279297, -9.69434, 1.25.2022 18:38:7.253
4536, 1.81302, 359.53, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.299805, -9.72754, 1.25.2022 18:38:7.261
4537, 1.81302, 359.53, 195.267, 0, -0.000976562, 0, 0.117188, 0.302734, -9.74609, 1.25.2022 18:38:7.269
4538, 1.81302, 359.53, 195.267, 0, 0.000976562, 0, 0.0722656, 0.287109, -9.70117, 1.25.2022 18:38:7.277
4539, 1.80609, 359.529, 195.267, -0.000976562, -0.000976562, 0, 0.0341797, 0.328125, -9.70605, 1.25.2022 18:38:7.285
4540, 1.80609, 359.529, 195.267, -0.000976562, -0.000976562, 0, 0.113281, 0.276367, -9.6875, 1.25.2022 18:38:7.293
4541, 1.80609, 359.529, 195.267, -0.000976562, -0.000976562, 0, 0.0341797, 0.291992, -9.71875, 1.25.2022 18:38:7.301
4542, 1.80609, 359.529, 195.267, -0.00195312, -0.000976562, 0, 0.0791016, 0.303711, -9.72363, 1.25.2022 18:38:7.309
4543, 1.80517, 359.536, 195.267, 0, -0.000976562, 0, 0.111328, 0.31543, -9.68848, 1.25.2022 18:38:7.317
4544, 1.80517, 359.536, 195.267, 0, -0.000976562, 0.000976562, 0.0273438, 0.325195, -9.71582, 1.25.2022 18:38:7.325
4545, 1.80517, 359.536, 195.267, 0, -0.000976562, 0, 0.09375, 0.297852, -9.68652, 1.25.2022 18:38:7.333
4546, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, 0, 0.0742188, 0.291992, -9.71289, 1.25.2022 18:38:7.341
4547, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, 0.000976562, 0.0595703, 0.326172, -9.74707, 1.25.2022 18:38:7.349
4548, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, 0, 0.143555, 0.306641, -9.73438, 1.25.2022 18:38:7.357
4549, 1.80517, 359.536, 195.267, 0, -0.000976562, 0, 0.0439453, 0.318359, -9.71387, 1.25.2022 18:38:7.365
4550, 1.80517, 359.536, 195.267, 0, -0.000976562, 0, 0.0888672, 0.305664, -9.70508, 1.25.2022 18:38:7.373
4551, 1.80517, 359.536, 195.267, -0.000976562, 0.000976562, 0, 0.110352, 0.28418, -9.7041, 1.25.2022 18:38:7.381
4552, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, 0, 0.0126953, 0.349609, -9.72852, 1.25.2022 18:38:7.389
4553, 1.79824, 359.535, 195.267, 0, 0, -0.000976562, 0.111328, 0.324219, -9.68848, 1.25.2022 18:38:7.397
4554, 1.79824, 359.535, 195.267, 0, -0.000976562, -0.000976562, 0.09375, 0.289062, -9.70117, 1.25.2022 18:38:7.405
4555, 1.79824, 359.535, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0595703, 0.304688, -9.75195, 1.25.2022 18:38:7.413
4556, 1.79824, 359.535, 195.267, -0.000976562, 0, -0.000976562, 0.121094, 0.307617, -9.77148, 1.25.2022 18:38:7.421
4557, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.328125, -9.71094, 1.25.2022 18:38:7.429
4558, 1.80517, 359.536, 195.267, -0.000976562, 0, -0.00195312, 0.0800781, 0.333008, -9.66211, 1.25.2022 18:38:7.437
4559, 1.80517, 359.536, 195.267, -0.000976562, 0, -0.00195312, 0.0888672, 0.303711, -9.7168, 1.25.2022 18:38:7.445
4560, 1.80517, 359.536, 195.267, -0.000976562, 0, -0.000976562, 0.015625, 0.334961, -9.70312, 1.25.2022 18:38:7.453
4561, 1.80517, 359.536, 195.267, 0, -0.000976562, -0.000976562, 0.126953, 0.311523, -9.74316, 1.25.2022 18:38:7.461
4562, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.09375, 0.282227, -9.71777, 1.25.2022 18:38:7.469
4563, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0810547, 0.304688, -9.72852, 1.25.2022 18:38:7.477
4564, 1.80517, 359.536, 195.267, 0, -0.000976562, -0.000976562, 0.131836, 0.296875, -9.71777, 1.25.2022 18:38:7.485
4565, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0253906, 0.320312, -9.68457, 1.25.2022 18:38:7.493
4566, 1.80517, 359.536, 195.267, 0, 0, -0.000976562, 0.0634766, 0.302734, -9.66699, 1.25.2022 18:38:7.501
4567, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0957031, 0.282227, -9.71094, 1.25.2022 18:38:7.509
4568, 1.80517, 359.536, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0244141, 0.344727, -9.71484, 1.25.2022 18:38:7.517
4569, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0986328, 0.311523, -9.71973, 1.25.2022 18:38:7.525
4570, 1.81209, 359.537, 195.267, 0, -0.000976562, -0.000976562, 0.0693359, 0.305664, -9.7666, 1.25.2022 18:38:7.533
4571, 1.81209, 359.537, 195.267, 0, -0.00195312, -0.000976562, 0.0576172, 0.326172, -9.73047, 1.25.2022 18:38:7.541
4572, 1.81209, 359.537, 195.267, 0, -0.000976562, -0.00195312, 0.113281, 0.289062, -9.69922, 1.25.2022 18:38:7.549
4573, 1.81209, 359.537, 195.267, 0, 0, -0.000976562, 0.0458984, 0.324219, -9.74219, 1.25.2022 18:38:7.557
4574, 1.81209, 359.537, 195.267, 0, 0, -0.000976562, 0.0800781, 0.31543, -9.7002, 1.25.2022 18:38:7.563
4575, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.117188, 0.27832, -9.73242, 1.25.2022 18:38:7.571
4576, 1.81209, 359.537, 195.267, -0.000976562, 0, 0.000976562, 0.0439453, 0.339844, -9.72754, 1.25.2022 18:38:7.579
4577, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.112305, 0.290039, -9.71777, 1.25.2022 18:38:7.587
4578, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.317383, -9.75391, 1.25.2022 18:38:7.595
4579, 1.81209, 359.537, 195.267, -0.000976562, -0.00195312, -0.000976562, 0.0722656, 0.316406, -9.72363, 1.25.2022 18:38:7.603
4580, 1.81209, 359.537, 195.267, -0.000976562, -0.00195312, -0.00195312, 0.141602, 0.289062, -9.71094, 1.25.2022 18:38:7.611
4581, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, -0.00195312, 0.0488281, 0.323242, -9.7041, 1.25.2022 18:38:7.619
4582, 1.81209, 359.537, 195.267, -0.000976562, -0.000976562, -0.000976562, 0.0605469, 0.331055, -9.67578, 1.25.2022 18:38:7.627
4583, 1.81901, 359.538, 195.274, -0.000976562, -0.000976562, -0.000976562, 0.0957031, 0.285156, -9.73926, 1.25.2022 18:38:7.635
4584, 1.81901, 359.538, 195.274, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.303711, -9.71875, 1.25.2022 18:38:7.643
4585, 1.81901, 359.538, 195.274, -0.000976562, -0.000976562, 0, 0.125, 0.303711, -9.70801, 1.25.2022 18:38:7.651
4586, 1.81901, 359.538, 195.274, -0.000976562, -0.000976562, -0.000976562, 0.0810547, 0.292969, -9.73828, 1.25.2022 18:38:7.659
4587, 1.81901, 359.538, 195.274, 0, -0.000976562, -0.000976562, 0.0634766, 0.333984, -9.68555, 1.25.2022 18:38:7.667
4588, 1.81901, 359.538, 195.274, -0.000976562, -0.00195312, -0.000976562, 0.107422, 0.321289, -9.72656, 1.25.2022 18:38:7.675
4589, 1.81901, 359.538, 195.274, -0.000976562, -0.00195312, 0, 0.0175781, 0.320312, -9.71289, 1.25.2022 18:38:7.683
4590, 1.81901, 359.538, 195.274, -0.000976562, -0.00195312, 0, 0.0742188, 0.334961, -9.72266, 1.25.2022 18:38:7.691
4591, 1.81808, 359.545, 195.274, -0.00195312, -0.00195312, 0, 0.0888672, 0.318359, -9.72363, 1.25.2022 18:38:7.699
4592, 1.81808, 359.545, 195.274, -0.000976562, -0.00195312, 0, -0.00488281, 0.304688, -9.74121, 1.25.2022 18:38:7.707
4593, 1.81808, 359.545, 195.274, -0.000976562, 0, 0.000976562, 0.125, 0.295898, -9.7041, 1.25.2022 18:38:7.715
4594, 1.81808, 359.545, 195.274, 0, -0.000976562, 0, 0.0761719, 0.292969, -9.75293, 1.25.2022 18:38:7.723
4595, 1.81808, 359.545, 195.274, -0.000976562, -0.00195312, 0, 0.0214844, 0.319336, -9.74121, 1.25.2022 18:38:7.731
4596, 1.825, 359.546, 195.274, -0.000976562, -0.000976562, 0, 0.112305, 0.305664, -9.75977, 1.25.2022 18:38:7.739
4597, 1.825, 359.546, 195.274, -0.000976562, 0, 0, 0.0205078, 0.317383, -9.68066, 1.25.2022 18:38:7.747
4598, 1.82502, 359.546, 195.267, -0.000976562, 0, 0, 0.0791016, 0.301758, -9.71191, 1.25.2022 18:38:7.755
4599, 1.82502, 359.546, 195.267, 0, 0, 0.000976562, 0.0791016, 0.282227, -9.71484, 1.25.2022 18:38:7.763
4600, 1.82502, 359.546, 195.267, 0, -0.000976562, 0, 0.0224609, 0.3125, -9.67773, 1.25.2022 18:38:7.771
4601, 1.82409, 359.553, 195.267, -0.000976562, -0.000976562, 0, 0.108398, 0.295898, -9.69141, 1.25.2022 18:38:7.779
